id,price
20132,363639.10799079674
20133,301343.31974258396
20134,422919.7225147225
20135,346248.22408706427
20136,238783.122594354
20137,460628.4177046435
20138,477704.9542675359
20139,704943.761892519
20140,570227.0681538221
20141,210779.16910173243
20142,496187.6804290966
20143,351640.7331526202
20144,561228.7356190829
20145,678193.5053644883
20146,399822.13520574506
20147,278480.7059641033
20148,706666.2148228328
20149,1635321.2614413851
20150,523427.6612530444
20151,499083.8321048614
20152,226380.44479325652
20153,449263.4858555313
20154,440723.74976190826
20155,692864.450136849
20156,409913.7635256866
20157,475807.2217357176
20158,404401.90552523354
20159,432600.71816829685
20160,537922.3498706699
20161,391561.7821787495
20162,935507.9877832138
20163,258582.68755237636
20164,223831.46364922507
20165,243469.28290519575
20166,455326.68414176774
20167,321523.5797717105
20168,354035.3069345461
20169,1408087.1189442417
20170,358282.62924116506
20171,609186.3668513644
20172,962191.770256708
20173,291792.5384890211
20174,475135.4589046871
20175,690653.0843245498
20176,232813.1385731234
20177,414290.1715028186
20178,237613.5348598446
20179,477135.22670808574
20180,286401.26003832195
20181,302222.9207147343
20182,516932.02495625487
20183,1254221.9622759407
20184,716499.7154763349
20185,995568.9799469543
20186,670322.0070806666
20187,532123.6101903446
20188,456444.5814458735
20189,908064.4738670952
20190,360198.85666176263
20191,641084.3741340163
20192,414269.0153355895
20193,212890.0460786655
20194,404205.3018871239
20195,754148.3545591801
20196,713937.2454104149
20197,277585.13758417615
20198,313451.5890178566
20199,391159.7939646244
20200,569972.397207732
20201,297640.40688864375
20202,1698764.4035287588
20203,215980.88925956987
20204,654666.7854407039
20205,1211333.5352243131
20206,265293.99243608397
20207,1435615.8142227666
20208,468962.13087596395
20209,757623.695307024
20210,318774.40953028353
20211,296961.3027469826
20212,501454.0760895321
20213,692065.6675654185
20214,265696.31329636596
20215,643951.1300524094
20216,284399.22873852873
20217,251544.58192310366
20218,664722.9925334271
20219,2411271.4267208674
20220,549946.1297474066
20221,303367.5660683863
20222,317263.8496103238
20223,485140.14667983685
20224,296795.30248889624
20225,456218.1672078301
20226,277834.6980673287
20227,232543.149595285
20228,597535.9333897504
20229,466954.75794323353
20230,288708.5387906622
20231,181323.06066874086
20232,592748.1366890811
20233,222617.5563030314
20234,516749.42254486296
20235,425225.12889723404
20236,448231.1921356119
20237,474207.4662731018
20238,245164.28945680743
20239,365183.31582328194
20240,580725.2642847471
20241,389717.7175202187
20242,504139.7666236963
20243,807159.9483218661
20244,179592.47303414607
20245,960623.9591967257
20246,720177.8503278751
20247,781467.4309401221
20248,388001.8106766467
20249,175423.66132646616
20250,387280.4450986112
20251,529997.5992157712
20252,535366.3174508791
20253,788278.3297303327
20254,388600.7974060921
20255,152076.39222402347
20256,344538.7750032011
20257,817101.5364096871
20258,620438.960833294
20259,406162.42792461114
20260,582250.1642916927
20261,292479.46044938226
20262,254888.1646832047
20263,170762.00934034304
20264,739653.9974434553
20265,253852.40511150807
20266,680312.6589171377
20267,279201.11640868225
20268,389160.7377723815
20269,473575.7668923708
20270,677231.7886459639
20271,505890.2418826054
20272,534240.1389386053
20273,657194.719994623
20274,491230.8816397612
20275,317543.21246088896
20276,689008.7893190103
20277,1655191.8658518544
20278,765949.0224360329
20279,701956.8129800874
20280,467170.57867410395
20281,591384.7779813232
20282,343125.805740523
20283,409800.6920351296
20284,335647.5001490936
20285,247292.04151923736
20286,239752.7733055842
20287,247653.66472347305
20288,686447.6546146673
20289,383767.22529838333
20290,638472.3088166635
20291,521961.35664818226
20292,961685.031820937
20293,515083.5760615247
20294,622940.468621192
20295,200763.22720650292
20296,603922.7924259071
20297,745857.7679130142
20298,380487.7874490623
20299,492513.5405382239
20300,398433.34471170604
20301,420205.4124481851
20302,643457.4194957522
20303,1815259.5065320071
20304,512777.13988064334
20305,600646.2167028835
20306,452612.5890196422
20307,299164.3360017565
20308,134819.98972772982
20309,721519.9981620001
20310,685587.111247421
20311,785846.2224803921
20312,461471.6661255842
20313,1032889.6927232607
20314,180067.0589419542
20315,377582.9055769708
20316,216587.25557491017
20317,300179.47775955475
20318,1086636.1292228876
20319,291494.552265593
20320,648208.1532419913
20321,390359.3918452081
20322,893691.7739514977
20323,229113.94782760178
20324,920119.3579070225
20325,684871.726636859
20326,711747.981725757
20327,350896.31683130394
20328,525633.105358696
20329,500588.50653395226
20330,464179.14250172727
20331,223634.16792232735
20332,1522262.1010527064
20333,1192081.2866896747
20334,697534.2029656233
20335,505423.05495119817
20336,725909.5528990921
20337,865068.550273519
20338,410935.3218299054
20339,245722.96781665867
20340,567062.3598085168
20341,228727.08876883937
20342,390887.2582035605
20343,925507.4417067778
20344,475023.57141629764
20345,875803.7511641439
20346,497427.09317669866
20347,466481.11543923256
20348,371303.0515295661
20349,349189.33441541047
20350,814993.8743287865
20351,722303.8551687216
20352,647156.7425534579
20353,717197.6515142415
20354,508764.23278041335
20355,568230.221586127
20356,710406.4963611948
20357,1281366.0577716099
20358,725017.9171359881
20359,914179.9000094744
20360,1074303.2115569825
20361,751223.0260281047
20362,177714.22069908565
20363,534488.3886165364
20364,535676.2222105197
20365,280862.14624793024
20366,309601.32928549947
20367,501183.5797033264
20368,803244.5720620234
20369,248501.791568592
20370,340221.75032030325
20371,380042.9711790076
20372,219957.53048712245
20373,679514.1338479932
20374,593942.4152498936
20375,280145.6263782386
20376,184707.1630743251
20377,223982.69981354027
20378,426570.1160268478
20379,609397.9497731391
20380,489737.3406565188
20381,746503.0515017464
20382,428178.24000708706
20383,750925.3320772068
20384,262503.8082491281
20385,363529.235762373
20386,302719.9919526931
20387,376542.4725640433
20388,571506.5726527746
20389,323189.0899155334
20390,407127.3995504332
20391,513822.0047827095
20392,275021.16860501736
20393,679556.7741263895
20394,184701.79191337348
20395,231611.02217900334
20396,595862.1652688263
20397,633985.6493270535
20398,797191.423037311
20399,624542.2936314784
20400,1487241.791245888
20401,1095756.2836055323
20402,215404.9528269899
20403,731790.6013823407
20404,390112.40980857523
20405,1329612.590925931
20406,367951.2078841046
20407,183388.22947520873
20408,542364.442485011
20409,529039.0375392033
20410,779248.1060105722
20411,577310.7338609387
20412,601455.2353224362
20413,258113.66685210154
20414,415075.51478736126
20415,321838.52124672645
20416,794355.7831202366
20417,190664.337543418
20418,1332016.7989926122
20419,527639.3092306281
20420,420652.54056265997
20421,287024.10582516453
20422,332277.05114404124
20423,283140.0275171346
20424,580061.4896819831
20425,385045.04092561634
20426,2296104.533144994
20427,563198.8214849079
20428,997469.9841390802
20429,1238406.7621954689
20430,250417.13901898795
20431,729068.0076759572
20432,591878.9520025044
20433,350625.74706316425
20434,402216.6337972698
20435,272480.5442311149
20436,629746.878009527
20437,562630.2266711267
20438,383955.71684513375
20439,601083.1260951227
20440,408728.10556153563
20441,307096.70410720876
20442,847461.0644182778
20443,649084.5685783738
20444,495682.52108745044
20445,210597.8786107232
20446,273132.62386390736
20447,1534502.2104139437
20448,1108939.7207332014
20449,256057.19643615428
20450,783668.0155411666
20451,247121.35537749008
20452,209869.9293453663
20453,798076.6578938001
20454,179465.09134971295
20455,561579.6396601535
20456,246746.80026503623
20457,208603.4111170747
20458,264215.8206026423
20459,243621.9073881166
20460,302448.00301784015
20461,480088.8951499592
20462,557928.2320023455
20463,428393.91659033403
20464,724783.6091236275
20465,382965.2146602766
20466,470706.37494591286
20467,435914.49875861726
20468,297785.0554922156
20469,427444.8501780411
20470,803007.7603462435
20471,358361.11788616766
20472,318471.1143331043
20473,669599.4680501419
20474,352817.63756097725
20475,262506.0203421356
20476,419802.16383198183
20477,203994.58482754862
20478,410247.672681864
20479,248404.28921907075
20480,660500.7357223199
20481,945817.5026557466
20482,380320.08033558103
20483,218172.04143909522
20484,215069.63793852495
20485,437576.25797620456
20486,650726.4842471174
20487,330243.58364438947
20488,460672.3491944128
20489,284491.63551490527
20490,344721.38653361396
20491,1927386.0177750234
20492,426227.1514350724
20493,366733.57374334225
20494,545328.9519999651
20495,203701.25571478688
20496,518096.21253668616
20497,525168.7839718807
20498,363470.3280055861
20499,646005.8101563158
20500,429844.9668929086
20501,196593.16408264972
20502,380513.15323706187
20503,367036.19658804557
20504,528202.4356190052
20505,341653.57211063406
20506,250736.82691021517
20507,592061.5546305786
20508,395970.99878882087
20509,361492.95593776595
20510,2452489.206978382
20511,281954.8928437031
20512,617908.6091568886
20513,514145.96449773584
20514,236827.7359948713
20515,772305.6665315846
20516,256461.09004345819
20517,2746227.110273282
20518,406369.3651467752
20519,297891.8340734087
20520,329660.10795730475
20521,299636.8649516627
20522,443785.65206808376
20523,263301.1482126389
20524,404464.3852511525
20525,279275.38086623437
20526,262666.3228041439
20527,318852.1528127179
20528,359575.8448011617
20529,260970.625225801
20530,1163347.173166361
20531,249472.43037951548
20532,819185.574398557
20533,386027.2526987276
20534,1536351.347088556
20535,702137.0325550768
20536,496123.7704898036
20537,233743.31494713912
20538,959636.4130715921
20539,376066.99030323385
20540,602326.8171086189
20541,820722.9296352338
20542,901057.9510129101
20543,379853.2143778409
20544,1034240.3686308338
20545,245699.5819293988
20546,533536.1823982947
20547,822835.8817129766
20548,439407.365616894
20549,535927.6407656737
20550,1577721.6677117776
20551,243111.99522186726
20552,753172.1823885738
20553,337626.15204643906
20554,326793.52606874047
20555,909755.2052900129
20556,2376099.1131861936
20557,237681.40903457062
20558,318518.20663414826
20559,817866.9558231324
20560,277132.2096599301
20561,326634.40616227733
20562,189851.47583451532
20563,715402.2491085263
20564,243520.38870038642
20565,613631.9265813084
20566,510416.62390101556
20567,181175.55546388033
20568,412211.90398091165
20569,299959.84716827003
20570,660148.4544068822
20571,479926.88299987104
20572,582511.2236363129
20573,300099.9628225024
20574,170801.15702898471
20575,284856.2330345306
20576,506298.24700919754
20577,553196.4955178644
20578,165231.6640696456
20579,776370.8836121497
20580,267969.421059011
20581,510628.7286590013
20582,866166.2766693826
20583,313415.7591141857
20584,1254149.4955831412
20585,774360.7349338725
20586,570759.0300940331
20587,329672.9429185975
20588,620787.6143534604
20589,199607.9015203868
20590,467001.88136970205
20591,650876.6240922295
20592,622474.8286576006
20593,430096.80373145465
20594,587049.1846300012
20595,399348.07786066324
20596,276745.6697992512
20597,907344.2175152496
20598,494152.6486456798
20599,662326.5811815939
20600,209347.7085378551
20601,640195.194769764
20602,686657.5987389506
20603,320477.6448682309
20604,326408.7999788729
20605,424146.9495299578
20606,690632.7224614973
20607,497339.89543366415
20608,316457.0155901411
20609,421381.3742759908
20610,459551.5566418722
20611,460829.6194237554
20612,658751.1187360628
20613,251119.12980748087
20614,1410882.984195177
20615,646928.7989619966
20616,193755.34342881053
20617,717284.214309797
20618,522152.0490080204
20619,374517.9252374721
20620,492708.92965193157
20621,214568.91349568157
20622,454285.32602513954
20623,389534.6500034954
20624,334327.5657624364
20625,481823.54838448844
20626,316945.11214372085
20627,390931.3811485521
20628,261737.4593992149
20629,383292.8677434554
20630,236832.75795222304
20631,710491.7775101564
20632,476288.2000032804
20633,433230.88540603284
20634,732047.8998069058
20635,268076.5293200266
20636,332290.1034143288
20637,786345.2482842397
20638,385952.66834294103
20639,462499.76060018834
20640,199236.50266888825
20641,279930.94838881394
20642,443368.9074819498
20643,372473.5166303588
20644,296677.6550886589
20645,630274.7518270415
20646,435644.82213600754
20647,254326.95646268118
20648,1286729.0748449797
20649,233970.16653828198
20650,547806.7485787458
20651,726645.1673564295
20652,552058.434855803
20653,722864.4932235862
20654,566304.0132448304
20655,469218.7393736349
20656,509855.7241938313
20657,2111398.0134516433
20658,1108692.2517396105
20659,446694.28890552244
20660,230231.6343253386
20661,480969.1434658722
20662,743803.5548748941
20663,466015.0106416162
20664,567043.8241639071
20665,615719.0241830804
20666,247390.39614219576
20667,586349.6949658325
20668,523186.98939921363
20669,365190.81005091715
20670,310126.5804079163
20671,587722.3268836472
20672,588709.3617497266
20673,465331.08758903336
20674,546733.2558201891
20675,458200.5699097942
20676,1820049.6826837002
20677,422437.7174845044
20678,362340.8967451198
20679,588081.2947572222
20680,448103.05826944136
20681,940054.1491888885
20682,644589.6047047239
20683,329671.92042455554
20684,357145.8956783192
20685,253716.53811239777
20686,324578.94842304644
20687,850051.46656297
20688,355935.2669114338
20689,278963.84470339585
20690,370623.1801858965
20691,801788.4812145178
20692,455275.0543638299
20693,337274.89392034244
20694,652377.3921115344
20695,535505.7712338145
20696,673221.7835244773
20697,322683.9608232643
20698,573348.3501787996
20699,872398.4109892395
20700,623954.6505754668
20701,404764.0929742964
20702,741678.1779309454
20703,228488.99680805427
20704,609744.2136972195
20705,427399.90640778514
20706,852846.9285852212
20707,272216.0503789906
20708,303944.295610563
20709,331778.3934305581
20710,425824.33429840324
20711,422155.2685258105
20712,1237032.3201571275
20713,748824.3554510114
20714,447327.11002911784
20715,592481.964780992
20716,458118.771598562
20717,593372.6680689418
20718,632620.9174047727
20719,1446337.0356280156
20720,521453.63193957123
20721,908120.571556332
20722,462753.548003371
20723,1444053.844036604
20724,201668.4589834707
20725,378570.3550565503
20726,206363.5665373487
20727,404531.2905899187
20728,391627.8154254796
20729,324689.1083604777
20730,2607596.778431242
20731,407810.8325219392
20732,635936.0460034774
20733,823154.9905668614
20734,642166.2534968224
20735,350625.10085911595
20736,721312.3999759229
20737,385708.9045800753
20738,353842.4985409472
20739,521071.6631452858
20740,265028.4228398668
20741,619551.473261135
20742,737603.7855376087
20743,419129.78089113766
20744,330047.5668836191
20745,709559.3620068853
20746,778174.5500350917
20747,299211.41320069303
20748,169517.7570095076
20749,553608.0282361074
20750,531852.5940526136
20751,518631.3965296512
20752,207502.08656539075
20753,148246.97292774558
20754,857455.528157974
20755,619777.3586031976
20756,905576.2147168956
20757,637823.416976998
20758,539444.7818746559
20759,431592.3849427245
20760,522120.0606060789
20761,536697.335901722
20762,382929.03346444963
20763,241718.91830454418
20764,412760.1522866744
20765,488576.31867233565
20766,755718.6620164379
20767,762006.9298951
20768,305717.1468186424
20769,375430.36028510757
20770,272341.730350984
20771,1118559.5751198973
20772,327302.91568037093
20773,705313.0688569321
20774,499128.6220152001
20775,424848.4638735353
20776,450800.1789044292
20777,256264.04091876655
20778,357290.2771782501
20779,834623.0392378409
20780,201190.64387574297
20781,198223.34754106245
20782,371314.5002718654
20783,702660.2171097061
20784,1020417.9383842467
20785,306079.39423461445
20786,947503.6212220101
20787,489263.4251338979
20788,805919.7999562749
20789,479289.6834114859
20790,522350.7860457025
20791,887654.1913992887
20792,679146.5988947229
20793,319812.2476999204
20794,196566.46984213628
20795,1138521.2481434008
20796,260365.68900205562
20797,258555.8833819294
20798,625460.6406962022
20799,293013.3682109523
20800,676973.4995319624
20801,333065.4461372364
20802,387467.3604387777
20803,526094.6919788542
20804,497015.8668373398
20805,594522.340431669
20806,543648.6311775765
20807,176635.9286521028
20808,267510.537725419
20809,369621.83179766824
20810,747676.0331140836
20811,843927.2244036844
20812,284679.5135748428
20813,343559.2767190745
20814,324335.5021316436
20815,594568.3368637405
20816,658281.835975801
20817,1439481.862928021
20818,602726.8613944994
20819,387785.79322377784
20820,222291.60123282447
20821,297692.87889088545
20822,435388.64122443966
20823,317431.24610347935
20824,159969.91201948788
20825,398086.9103598629
20826,216114.12738098804
20827,671687.6198649394
20828,312096.43141337414
20829,284714.49345758156
20830,774669.9161107298
20831,744688.5242058206
20832,768862.7756837192
20833,1581031.2912522862
20834,460454.18733614334
20835,710723.7279886322
20836,789378.1400958846
20837,466819.10307669424
20838,391605.1693305221
20839,205410.47905184745
20840,485774.43243545835
20841,238989.23650153942
20842,305757.2254539998
20843,629369.1168899852
20844,526077.7490584465
20845,552628.1318005325
20846,244469.7189867503
20847,521075.725752026
20848,499613.60692507366
20849,639648.287616791
20850,531530.3227347017
20851,208389.90279591884
20852,226752.65782968412
20853,223984.92163642062
20854,603220.0936725487
20855,528693.0050408974
20856,475614.48015502066
20857,200021.27960058177
20858,379183.4056816244
20859,652265.1159703368
20860,459369.6451437776
20861,734538.3033233385
20862,290534.907313903
20863,607075.5896230944
20864,317628.5013998221
20865,559358.7667703537
20866,386109.72405850387
20867,245895.28087706637
20868,291041.95450829744
20869,353059.3194570876
20870,317934.69382181676
20871,286112.14402619126
20872,599793.9446247766
20873,880270.4605114085
20874,344699.0415599323
20875,476400.6378926907
20876,244787.2212585226
20877,452476.80407392
20878,275404.04090645985
20879,716296.9616682652
20880,338124.41272525047
20881,266690.2343042612
20882,419348.2199002132
20883,231037.27826007057
20884,1958285.3267475688
20885,453235.8260398914
20886,1511068.390224721
20887,514224.9545752889
20888,564448.4091112035
20889,285348.66490544035
20890,502572.0287931415
20891,521123.2669803343
20892,356140.4864082648
20893,498994.0241417117
20894,695507.8604222154
20895,517407.9033470519
20896,274234.8794671844
20897,331663.11080568377
20898,737415.3364251605
20899,298859.113508963
20900,311451.800417489
20901,1198262.4097313476
20902,564433.6078734568
20903,698854.6140905705
20904,484639.8847424106
20905,536550.5513206489
20906,452595.3872724642
20907,483837.4938025148
20908,236328.03723947782
20909,794192.2610462016
20910,747862.3581930954
20911,788775.9843425172
20912,333860.95268044824
20913,491946.08394711785
20914,376150.5791957067
20915,508083.28755513934
20916,321809.5258317879
20917,310301.4916324717
20918,371622.70525047265
20919,399758.6113240677
20920,330880.93240660377
20921,799634.6340107699
20922,388507.16060023283
20923,535136.9238279506
20924,620922.4956510181
20925,1106581.0448090197
20926,1012531.05669318
20927,317586.5081891756
20928,349910.3279134088
20929,316480.60571945494
20930,295690.83855950675
20931,643584.1757441997
20932,583258.9747371504
20933,825889.1627474143
20934,481451.95386461925
20935,477646.9004055946
20936,387979.98610272777
20937,1282203.2422147854
20938,796984.7401795486
20939,334988.51796829817
20940,307506.744232771
20941,431671.84637066635
20942,450309.12647716264
20943,366263.2413892049
20944,560610.6366107153
20945,587684.5801107419
20946,299277.82872677315
20947,1064682.312664232
20948,683790.5394599371
20949,315939.21101278975
20950,560267.23013039
20951,475542.2965076344
20952,446980.60716325114
20953,1160479.998224699
20954,349888.6900647518
20955,658888.2548065336
20956,567786.2300565435
20957,681442.2412372968
20958,570155.8290324776
20959,723579.034772727
20960,360711.3244430584
20961,517261.22457697155
20962,589201.6944327982
20963,470027.2329369058
20964,1040548.6074442023
20965,267003.2779000961
20966,443783.85386745114
20967,400271.4885483545
20968,442216.91657026863
20969,401519.53664531605
20970,2299853.2967458786
20971,325498.2298224631
20972,510516.0727391405
20973,459392.2721170649
20974,955628.0102705697
20975,1072282.1656996955
20976,395859.326578736
20977,331092.79486668546
20978,1758094.9234206462
20979,564974.0433677329
20980,330878.40872539004
20981,379567.6741483523
20982,505098.19747627975
20983,650772.0634655687
20984,410106.14041759924
20985,1096391.4313519422
20986,408089.4303527206
20987,906330.8222427586
20988,633136.916504267
20989,394426.1227804587
20990,408914.2567196777
20991,326857.018568734
20992,510852.01214454067
20993,597135.1499999827
20994,591486.5579898808
20995,1141357.6979359556
20996,922853.093830949
20997,826113.526220942
20998,390042.56223815266
20999,460500.6722044801
21000,304381.01617791055
21001,327497.08651933464
21002,318799.1467323629
21003,283375.75033621804
21004,418216.5621018405
21005,838213.9042559527
21006,850288.2580565569
21007,875504.8807217547
21008,884929.2224436764
21009,394319.5804379317
21010,1373771.3631545107
21011,362488.41253043927
21012,1117378.6414482838
21013,657020.6615195733
21014,318087.41092183883
21015,372552.37391918147
21016,277570.6791155749
21017,443703.03142238985
21018,565250.1610800728
21019,1869935.474197263
21020,396714.52994483284
21021,724580.1661489354
21022,468131.46756888326
21023,873606.709115118
21024,417190.65904834203
21025,241300.2475048067
21026,1294015.0402013045
21027,357329.1555666767
21028,499919.52359386033
21029,391661.2709998663
21030,654274.5981765643
21031,445622.8658495771
21032,458713.9943142715
21033,847880.3045804066
21034,358185.25822996616
21035,513911.3628402759
21036,586990.523090775
21037,726739.2195706085
21038,725331.8565707426
21039,518520.88601964473
21040,1726798.4689896838
21041,509367.6077134752
21042,476941.8144316011
21043,1112615.6877995664
21044,388231.25561426574
21045,400032.1373038782
21046,1942284.1610283602
21047,288386.5243176154
21048,577062.5851928893
21049,418217.6625762356
21050,795273.8186460644
21051,606139.1056378664
21052,302749.72737729724
21053,1006067.1299541183
21054,527705.1557981647
21055,423490.0026516106
21056,397525.23010836827
21057,398340.6223890609
21058,783954.9726980538
21059,865343.5172533882
21060,350718.5089413163
21061,467966.5407774362
21062,580343.6870096112
21063,535637.6268458953
21064,953242.7488488238
21065,348159.8465609162
21066,659963.971100817
21067,437765.530043058
21068,1426101.5994002318
21069,553568.6633593533
21070,411391.73069883906
21071,898851.6487961757
21072,1697212.0165068277
21073,278944.14772772713
21074,584028.5264484085
21075,448626.473438681
21076,585962.3028215586
21077,973897.789976645
21078,715952.3606564975
21079,680568.9294661608
21080,368323.7717149452
21081,343345.1205239512
21082,1016468.8000292535
21083,425586.63058544556
21084,525955.6483004792
21085,369955.13045088394
21086,967643.2380179545
21087,533427.5889787339
21088,522418.63567509194
21089,666716.2886483095
21090,378439.4647257118
21091,630559.6539495409
21092,1840409.3613905532
21093,779292.1072797305
21094,523442.7708705007
21095,291865.6864004774
21096,335526.81136691914
21097,505390.59481908084
21098,538218.6274802133
21099,363674.1190981216
21100,1119798.5567412183
21101,281611.75681098556
21102,344442.49148733687
21103,807735.4513552932
21104,803461.657358109
21105,417551.6415098115
21106,325254.58865977224
21107,317794.5413224986
21108,352110.5019801245
21109,416091.68949228816
21110,722124.4309922486
21111,491623.17863123625
21112,257504.64198517933
21113,1281873.1370714663
21114,636411.3265183861
21115,335540.3970686894
21116,411532.8207402617
21117,339462.6152740198
21118,384239.99146240804
21119,440638.1351969921
21120,494836.3554889166
21121,367530.251477827
21122,830162.5841410529
21123,1052708.581431715
21124,1239318.9815160625
21125,406147.0921342436
21126,286213.2389314648
21127,663609.1056216634
21128,317442.09697354544
21129,688687.2601808734
21130,725359.4863721295
21131,1044081.8599964279
21132,640859.8337308606
21133,510318.5020279145
21134,617723.7362990805
21135,943079.9246602547
21136,479885.9532302739
21137,344355.41582010017
21138,417497.44284098997
21139,323570.0271326992
21140,572662.3754794769
21141,494494.4013568723
21142,506528.7087549019
21143,475458.33888362395
21144,468219.80389277387
21145,353498.998696118
21146,638745.17607846
21147,564583.8350475446
21148,566771.0961492694
21149,721838.089808766
21150,982191.4447085563
21151,1027417.6415053697
21152,340906.89693774335
21153,573746.4140633778
21154,316389.2139525145
21155,385619.0526043656
21156,377237.8742853428
21157,775152.0896239952
21158,375884.5595891147
21159,394198.53823305486
21160,376175.02489780897
21161,836492.9398361223
21162,867588.5551431368
21163,627541.4741352586
21164,482207.1925894242
21165,387530.9272617025
21166,447035.8309201984
21167,385194.5629890581
21168,371993.65845960355
21169,448528.0111029502
21170,887823.6275299035
21171,865500.1612224169
21172,387443.14028408827
21173,593462.3520295871
21174,802195.820332599
21175,526069.9640889821
21176,338840.2157835627
21177,411537.0112199443
21178,394411.2681962172
21179,642816.5460176728
21180,1407154.569461207
21181,463256.0023292472
21182,515871.6507126316
21183,575906.1953459788
21184,410982.3750675538
21185,569711.897158461
21186,1787062.5065888797
21187,536305.527907161
21188,853848.009040305
21189,987033.7198910444
21190,1682626.8898874766
21191,421306.9732577188
21192,342208.0266633934
21193,378495.24574780895
21194,430693.8599019859
21195,566810.1589767598
21196,483075.41011639003
21197,356938.0987090255
21198,360519.25138811884
21199,485506.62582309847
21200,297512.61554526817
21201,470153.2299411523
21202,1458190.8563190876
21203,268042.0632799837
21204,309583.0122149522
21205,798891.1305596379
21206,261322.18856937333
21207,1051099.708732022
21208,425519.4228093174
21209,817253.9328500974
21210,399624.6911288329
21211,465820.353645996
21212,566553.1117381122
21213,686709.8398942765
21214,307167.3226619588
21215,303902.6204226245
21216,303949.14205897396
21217,285747.24529539427
21218,508901.22250200866
21219,1039307.1425709275
21220,1425737.9837369043
21221,938627.0307948318
21222,353807.91666528693
21223,632199.2621217826
21224,567868.9322196357
21225,357809.15386031236
21226,646986.2669849911
21227,774588.3618687474
21228,464472.22441356507
21229,498046.8457978933
21230,708355.3336544404
21231,341418.50219172816
21232,403813.42606623133
21233,382240.7121341725
21234,401721.67756137246
21235,292219.8347432459
21236,368886.96537875524
21237,1113118.1140100018
21238,952379.8373963553
21239,289119.33547432866
21240,1013226.7807820871
21241,250655.46286999265
21242,554064.6907134801
21243,460603.5300655117
21244,1408623.0490540904
21245,536329.4505917919
21246,424026.01777632994
21247,275811.4271289838
21248,572475.5668780974
21249,447601.0287953003
21250,272177.4725245364
21251,552282.015236395
21252,900557.3337052835
21253,377214.2957155155
21254,448577.31721778295
21255,1285959.712477832
21256,688878.5194504932
21257,470322.6488013599
21258,582680.0690414176
21259,500007.3800012098
21260,415253.2403000234
21261,474805.7811679907
21262,1184759.0879216627
21263,289359.33286156686
21264,708032.6018994164
21265,387274.3382809146
21266,261833.40184010894
21267,933846.4705859845
21268,318820.84563048696
21269,704592.3027294894
21270,505815.57166033937
21271,330507.42714488617
21272,758694.0908597894
21273,428175.28189919284
21274,539300.3178217987
21275,795257.6968053745
21276,284963.6605381676
21277,429612.69388364983
21278,536798.472935327
21279,1136400.5379171197
21280,384956.38824376854
21281,898870.3020053266
21282,496909.6535201352
21283,1182654.4429408594
21284,388391.8120677744
21285,528772.7307611604
21286,371885.7345547044
21287,515995.89156028494
21288,404771.94942020474
21289,713156.8567787538
21290,980941.1090314368
21291,376844.65272327716
21292,484300.67169202707
21293,300379.59210268565
21294,304655.92304469534
21295,810718.2805626503
21296,379041.31762277056
21297,368023.45976323815
21298,719140.0016009051
21299,975284.5411083719
21300,503531.21870766743
21301,836518.2058704168
21302,786538.8184144588
21303,308539.4279708569
21304,534510.5373415137
21305,632244.8822360081
21306,405675.30587186245
21307,343814.2440361366
21308,352768.88648203766
21309,400065.0176675653
21310,946780.028996694
21311,809215.2383552616
21312,283044.4668691832
21313,520512.1128266857
21314,555121.8227968236
21315,337864.7953382943
21316,1411532.5674529201
21317,463568.64485167066
21318,390302.83349505113
21319,299254.01458073844
21320,984314.5247835515
21321,743279.6827367737
21322,468157.514898984
21323,796864.889432092
21324,370045.4529906757
21325,157082.21718933267
21326,514607.73434974835
21327,308333.9098865784
21328,367989.956966394
21329,1633237.1298326815
21330,629577.854448377
21331,248238.53286706615
21332,315926.0246067451
21333,424485.5958968506
21334,750777.9771673975
21335,473263.40291828226
21336,638949.192137659
21337,919323.1930936062
21338,793324.9352095226
21339,318913.5629115634
21340,468133.9205011528
21341,587294.564863286
21342,287191.83591929136
21343,309852.4736796436
21344,468916.16367766407
21345,424916.56928033737
21346,642434.3124279467
21347,710159.0853845441
21348,467727.448052465
21349,901773.5114729971
21350,489947.94143633667
21351,994930.7592471876
21352,742237.0896027557
21353,270836.4736434157
21354,346243.84715634864
21355,531597.9404427385
21356,2888799.0238446286
21357,437256.42900579626
21358,279491.48048969917
21359,284083.2409374989
21360,595288.3138205922
21361,651291.7822223976
21362,644550.8396689484
21363,241688.18069608015
21364,420227.14530215616
21365,526993.9158581379
21366,863867.482376443
21367,695638.3740677563
21368,440422.8843259736
21369,219480.70218251087
21370,364421.0028848797
21371,533105.6395145137
21372,444230.42981298466
21373,1458691.3736662674
21374,325924.6339403885
21375,429935.0559070999
21376,464652.3043369751
21377,488838.4228747769
21378,358146.92372937745
21379,295073.2757910461
21380,566695.5861811527
21381,304614.04217538505
21382,278204.8152428706
21383,250641.27447903267
21384,1467553.3429960352
21385,879715.1453469568
21386,547067.7523074887
21387,1780382.649516769
21388,804359.5153523716
21389,1096999.7694286578
21390,330436.37155758316
21391,754009.7589998619
21392,973408.2210184449
21393,680976.3512281708
21394,1494605.6778709518
21395,621227.2109625525
21396,278870.255535163
21397,789810.3177576133
21398,839567.9976395891
21399,783616.0471497439
21400,372834.63780348044
21401,388662.32503845607
21402,460876.7395938366
21403,867117.7067670609
21404,375795.6207548618
