id,price
20131,942229.1179846105
20132,361411.42261419777
20133,282573.76411069086
20134,419969.2512886969
20135,333488.2734153086
20136,241683.42527689636
20137,471568.0599439812
20138,468909.9572700427
20139,723057.7428622643
20140,574890.9446873631
20141,215703.68747209347
20142,496267.41429081326
20143,358907.66541167855
20144,559777.25493961
20145,656473.581397264
20146,383930.29961441964
20147,287704.5528285176
20148,679532.3208069262
20149,1498684.8929622287
20150,500893.36753987556
20151,501567.48320825415
20152,214549.29741024523
20153,465534.04587165266
20154,450107.67788032925
20155,701620.0615209145
20156,395939.9816778767
20157,462807.4360528999
20158,402819.632876244
20159,434850.32746431464
20160,537717.1499661929
20161,394267.83374857844
20162,910606.1429581526
20163,264494.80836259335
20164,224270.29027307668
20165,244182.01032680902
20166,455670.38753878744
20167,325275.22368912393
20168,356857.6258917152
20169,1277229.3544206154
20170,379438.1853506709
20171,601541.606412965
20172,874907.643136329
20173,279963.2758681891
20174,486210.9549212916
20175,681620.6351659313
20176,235447.48861639234
20177,419378.10730024974
20178,244143.29858110062
20179,457809.52742188115
20180,291953.6279309614
20181,312147.2996005359
20182,579524.4937123307
20183,1270482.4269988232
20184,724395.3508053266
20185,998237.8774781582
20186,666075.4017859802
20187,528213.0205900171
20188,462625.51764414966
20189,886116.107907049
20190,335480.92032186006
20191,647486.0871886999
20192,404217.70558802615
20193,215257.90793588368
20194,380953.05826823553
20195,743834.0945825306
20196,742944.8911156518
20197,287402.4848111748
20198,302582.60425359156
20199,395551.9060758862
20200,566791.9387445112
20201,295466.6601301956
20202,1571792.4526075916
20203,220067.03091676848
20204,652836.2527142548
20205,1161197.474852493
20206,279504.82118937117
20207,1397506.8235318656
20208,491154.48630133306
20209,768411.748099658
20210,318000.6103096941
20211,283160.09569324745
20212,511637.73520895914
20213,683392.8451969268
20214,263616.57267982996
20215,635278.5767745416
20216,290857.63341553375
20217,252587.93666811122
20218,656979.9484814316
20219,2582509.2562249796
20220,554549.5729481681
20221,306314.66237945505
20222,310466.8517773088
20223,483965.3001552415
20224,292300.33931186417
20225,457379.13099838607
20226,275430.7517666439
20227,242244.6232016607
20228,584459.5292794164
20229,472878.4596271558
20230,305795.33902226336
20231,184078.6173115567
20232,574847.9079132585
20233,222594.50927546027
20234,532620.8103093355
20235,427035.14104131644
20236,461426.692246167
20237,484097.66663487535
20238,227567.64858843095
20239,366931.5073912246
20240,565962.8232015875
20241,394854.93076713866
20242,482137.80535164324
20243,838582.8556508132
20244,189572.90859627706
20245,960790.9508373153
20246,700322.0039117647
20247,743808.0254557311
20248,396245.3879892192
20249,177847.6832371011
20250,395588.0273680361
20251,547464.201717088
20252,536185.0153938323
20253,775222.1262974106
20254,395986.61786921194
20255,171148.99099683226
20256,347210.6977407274
20257,823929.2788334199
20258,647735.9108069651
20259,396193.90382123465
20260,579271.8365238655
20261,290066.57059239096
20262,273319.51432985265
20263,170219.81414834116
20264,766603.8239959638
20265,262607.85816557996
20266,710848.6493372252
20267,279997.38652398903
20268,410425.9434129689
20269,467242.56859478506
20270,647349.48153922
20271,491720.99412857136
20272,534963.395366202
20273,639811.2810130297
20274,492717.6853357352
20275,304682.5396774585
20276,658962.5054713915
20277,1677187.9076309516
20278,760144.038355687
20279,677611.6176551896
20280,497585.22991992166
20281,587983.5874004202
20282,325990.0282408164
20283,402331.0861665907
20284,333215.2682388144
20285,248158.7650247407
20286,242681.1304838099
20287,246248.82270775086
20288,688895.9770391854
20289,374749.17861086957
20290,644243.1412176356
20291,515347.8529619716
20292,998004.1901172249
20293,520706.42651446885
20294,642495.2472038018
20295,207039.6032880941
20296,622721.7770407482
20297,768107.3235768157
20298,377101.99247069866
20299,502066.51301096386
20300,387162.245300271
20301,402577.39701409126
20302,613625.8207855263
20303,1911348.8062730816
20304,540263.8690075873
20305,612187.0400513052
20306,412541.97972729534
20307,290456.39649056864
20308,142945.35718419607
20309,702909.7994469304
20310,662203.1254474282
20311,804770.0396786417
20312,475569.0361932587
20313,1041605.8029181353
20314,182190.7354954663
20315,407334.90602745087
20316,224278.6852896462
20317,280744.2547766702
20318,1074881.6119344805
20319,296388.8120416625
20320,652886.9961070681
20321,382536.54003080603
20322,883036.3434983554
20323,233979.20806525814
20324,919715.7858644795
20325,660973.8951459202
20326,689535.1897231431
20327,350083.95390505856
20328,535816.333302709
20329,488852.0812640915
20330,470340.7907984167
20331,223483.30610181906
20332,1458421.3810620375
20333,1079304.2015226437
20334,696495.1927814144
20335,511394.19078399456
20336,735820.1257140897
20337,807688.3243951143
20338,411413.19769822515
20339,246880.53498600813
20340,551184.3720092309
20341,233400.5394292801
20342,385043.2525214549
20343,964614.8572480794
20344,486231.12576131825
20345,861808.7090611459
20346,497543.8284455449
20347,451852.00854837574
20348,388259.29506550444
20349,348651.5146477513
20350,811238.2010338628
20351,664003.3677327179
20352,649585.2497969912
20353,720737.9909901997
20354,524056.6945714275
20355,560845.163809797
20356,746313.0532100397
20357,1256323.7755889706
20358,724983.319888136
20359,895257.7648726619
20360,1081245.9298920443
20361,764486.4059885417
20362,183866.19038784
20363,541109.7764022104
20364,553999.5663841091
20365,273164.4012371891
20366,303995.61134044477
20367,505857.59905496496
20368,804574.737310128
20369,245714.19868317037
20370,339343.8769466761
20371,402138.42211205
20372,223905.38433860152
20373,660569.4887301574
20374,605771.7800754901
20375,275258.6895817372
20376,183469.14640442206
20377,217828.02809588553
20378,429759.9740978404
20379,619802.3243269646
20380,503298.6810830985
20381,782123.258810979
20382,441172.1118278251
20383,764608.5353034992
20384,280813.2061738355
20385,378772.492670935
20386,295386.9271732179
20387,383806.56240647467
20388,583175.6117750653
20389,336250.8594421541
20390,438323.71155406884
20391,534867.2347396801
20392,271440.78655007365
20393,687601.6233576518
20394,173024.56865959708
20395,233269.3044436095
20396,628014.7832017982
20397,642354.6405586638
20398,747344.7217967917
20399,618344.3438263828
20400,1463793.7123524765
20401,1125705.7015409805
20402,216427.56571196052
20403,756174.9293254472
20404,394921.0232728848
20405,1229903.2401777492
20406,350308.30093598354
20407,190750.9772593918
20408,565360.9228233467
20409,503220.80970727315
20410,751551.9723878012
20411,564077.2678782498
20412,629799.7083604056
20413,270099.4268038852
20414,420234.3756359848
20415,310311.74188336276
20416,765245.7468099364
20417,189018.19385786628
20418,1345113.552527756
20419,525783.9018268533
20420,417328.583018898
20421,278775.207599475
20422,329614.6362918382
20423,294614.38033041277
20424,590919.3872389056
20425,388399.7468290999
20426,2237397.4374242094
20427,547952.8474864733
20428,1035012.760349924
20429,1160035.5579899044
20430,249467.40313058087
20431,738380.987558949
20432,604715.3487031041
20433,350412.88389192696
20434,392975.09374583163
20435,276108.29297574895
20436,638733.5572057138
20437,579017.0807040887
20438,400228.0128441257
20439,598167.279706335
20440,392897.7111113452
20441,299148.17853480746
20442,815178.8909978942
20443,610108.3545505835
20444,503169.7019180447
20445,216709.1783916177
20446,276366.66324901313
20447,1436119.7898082992
20448,1033030.6579472573
20449,260372.01823053742
20450,800603.036237842
20451,248426.575955087
20452,216716.98035971113
20453,789305.0314027569
20454,176829.68457879842
20455,563741.9576511424
20456,245883.03448227607
20457,213428.25644261832
20458,256081.31708022967
20459,240796.98374558348
20460,312541.4636586404
20461,481489.11468812876
20462,583064.6682983061
20463,403510.36730273586
20464,731709.6658138611
20465,387653.5372086363
20466,479609.56131171796
20467,406360.3447689315
20468,293498.81053702044
20469,415650.23272580863
20470,794804.8101389472
20471,355943.8289716201
20472,332060.1593107192
20473,683291.0191652842
20474,339690.41288021655
20475,249408.3485645409
20476,418936.09448752756
20477,217280.70415071325
20478,399555.8525734732
20479,232657.10990219848
20480,636961.7328971188
20481,980187.5974147362
20482,381843.4705752491
20483,219514.5522127102
20484,226367.8453935238
20485,426050.4194784863
20486,609157.6330136698
20487,316461.9893550323
20488,469166.2662112539
20489,280619.3151559657
20490,351798.70748900337
20491,1934053.0252817012
20492,416232.6486773258
20493,382359.64507366327
20494,576496.0183553597
20495,212697.97872413436
20496,509434.82160780235
20497,520661.36334862723
20498,364041.904091665
20499,671322.0712536606
20500,448336.4087817089
20501,200836.91668702458
20502,380722.33796224114
20503,383527.2021930101
20504,521154.66341617756
20505,342334.6483687706
20506,260650.58591744595
20507,627745.6252228139
20508,387922.4920097853
20509,361290.89447291003
20510,2178458.663624661
20511,263807.70997329685
20512,602202.4132910438
20513,497320.5097157516
20514,253343.88685972517
20515,784056.5717776029
20516,259618.36958890466
20517,2595832.5570520456
20518,386003.22420329694
20519,290772.21156391513
20520,330427.6715873074
20521,314931.4135588325
20522,437113.5480575442
20523,266109.5311893404
20524,403400.8051324979
20525,274467.25198406377
20526,253656.29792500148
20527,312361.9318505332
20528,389089.9661438511
20529,266915.17623522267
20530,1147198.8363440863
20531,247116.3864562462
20532,803014.5980173908
20533,380677.22719089047
20534,1581514.7965274488
20535,613688.586710261
20536,480522.12553931464
20537,235530.58351122073
20538,911276.5948295083
20539,374981.55388005084
20540,617628.4204326713
20541,754772.8814586861
20542,864546.2288905246
20543,354446.5937406335
20544,957798.0036326795
20545,242069.05129490016
20546,549688.9550537474
20547,734620.7886859032
20548,441538.30357613246
20549,538958.5504588514
20550,1535637.4302945435
20551,241236.17385794854
20552,762041.7347892587
20553,336710.2188481268
20554,332426.91671666707
20555,911331.7819398796
20556,2218610.147191251
20557,241908.3711627469
20558,321254.9354201722
20559,884106.4965786039
20560,276799.57759663055
20561,331479.3258898049
20562,196221.6536444369
20563,716449.8756760568
20564,229811.78867819379
20565,629927.5042421833
20566,514102.85586122144
20567,169471.83887942444
20568,434351.6180085263
20569,294239.59804900707
20570,659942.80942576
20571,476143.1091492693
20572,579173.5109721844
20573,321305.1846092963
20574,172348.40332702576
20575,334129.50147987937
20576,496616.10630543873
20577,546465.5465169918
20578,167705.5697645121
20579,775579.8502059913
20580,270633.418379288
20581,491893.4780276535
20582,865002.5019311191
20583,325579.75734526035
20584,1272602.7248383006
20585,812911.4122837784
20586,597703.8198269437
20587,330088.38144045987
20588,642710.6586640498
20589,205037.97506542163
20590,470927.41494374594
20591,655700.3798094022
20592,577135.0913114733
20593,419117.1204725169
20594,584717.2372929965
20595,391203.9930330371
20596,282036.51956568856
20597,967797.3015187067
20598,498366.4529654299
20599,662534.1283287323
20600,209831.73460615537
20601,639652.9608301991
20602,682418.381879886
20603,315870.9334032736
20604,326718.7109415665
20605,386495.62550324725
20606,670135.8259405426
20607,511067.4113202375
20608,315526.50396530144
20609,417966.0628115398
20610,461173.8418122576
20611,466423.27566351765
20612,634003.7863487945
20613,251276.10882140478
20614,1327801.3165237072
20615,645876.7456676821
20616,199218.59365818746
20617,689273.6817268017
20618,531817.4624729013
20619,361268.15457173873
20620,495209.93700824236
20621,212779.58900036532
20622,419526.81547460955
20623,368881.8687112232
20624,351490.1806985629
20625,479151.9301137729
20626,306802.388419698
20627,405793.1938933493
20628,278066.3261158974
20629,392228.6035594463
20630,228974.94915816616
20631,679748.6430789251
20632,470618.5270039016
20633,432650.60430251167
20634,714807.6643547653
20635,263421.99396537093
20636,336495.0617376982
20637,760034.400479665
20638,368073.19020287873
20639,470309.1688830131
20640,207015.81201379022
20641,312515.0116229042
20642,450316.6672695731
20643,377653.1734982054
20644,312765.1659841636
20645,629051.3244408104
20646,433800.9366838096
20647,253580.7134228419
20648,1205365.5891323406
20649,238267.30028881377
20650,519495.17618559016
20651,740697.302958576
20652,530932.9134064837
20653,765601.7876915653
20654,563862.8023101519
20655,501026.42189965426
20656,525473.7350476014
20657,2087360.5085662955
20658,1105680.0018815552
20659,444840.9497655609
20660,232028.04437661517
20661,500256.8919433859
20662,777762.112932062
20663,465726.8792568614
20664,589223.8615030865
20665,625578.7610102057
20666,260553.16205364154
20667,625382.9579223102
20668,516467.41858238966
20669,368771.15812946524
20670,321624.3277373965
20671,594307.5193056305
20672,597827.5260414324
20673,460122.1362604191
20674,541379.3472190251
20675,476078.29272661236
20676,1726165.2705258885
20677,420940.5197669248
20678,346168.22280556685
20679,586244.0686077146
20680,437976.16209404386
20681,952585.3745048359
20682,627986.4847501835
20683,321590.9730347349
20684,356486.3523431418
20685,244928.8031256486
20686,316249.44081549504
20687,858708.3927043764
20688,363165.8138209358
20689,275306.3389249534
20690,376118.51089770923
20691,815873.6138164211
20692,449197.8224965127
20693,332938.9144763236
20694,675828.9406986056
20695,550317.7293470796
20696,669813.6411326458
20697,337772.3657499053
20698,595882.9761335665
20699,808927.101410223
20700,640510.0047369499
20701,396998.19777749584
20702,765618.0333835884
20703,235761.26927040497
20704,638500.1451414117
20705,450778.0322524472
20706,824059.529037428
20707,289775.42542194476
20708,315357.36240099627
20709,341448.5151329407
20710,421129.64100422885
20711,413332.64883205877
20712,1263918.7889354345
20713,750633.3193948168
20714,426900.056096216
20715,569297.8458269575
20716,451083.1469514449
20717,579446.8475740408
20718,618545.0218332574
20719,1249924.1730299203
20720,527043.3642603628
20721,899870.2281945868
20722,473734.6167662523
20723,1448365.1745823645
20724,211310.94974558768
20725,390931.3650186728
20726,204370.0726515044
20727,409270.8467646468
20728,368126.98839379154
20729,323147.13439140253
20730,2791489.04274814
20731,435075.98635413416
20732,617389.4728907368
20733,824780.3044769722
20734,653487.1878741432
20735,353721.3380418401
20736,719270.962211578
20737,402591.60262578924
20738,369938.32123927353
20739,532664.4956064705
20740,270121.6446688222
20741,626394.9935044808
20742,765124.6102348388
20743,406916.16105549294
20744,322287.8457066745
20745,668767.0119621735
20746,765656.1847347447
20747,310050.61317067
20748,167024.18477840372
20749,539991.6350070067
20750,511360.7841197394
20751,504299.6016642414
20752,204440.3474222339
20753,147317.01578822258
20754,806785.2998600488
20755,572174.8605368573
20756,897451.6886552597
20757,629044.1255494569
20758,447970.23961905565
20759,412154.828048918
20760,515878.7963727166
20761,495365.6925141109
20762,393975.12929188996
20763,244130.78406644618
20764,423438.5437201751
20765,456001.1006085536
20766,736952.1904046843
20767,739695.4442834449
20768,304142.19807698403
20769,398394.9675557859
20770,271832.4110664359
20771,1177060.7367061446
20772,321830.8204693862
20773,777103.9183842409
20774,469063.81529410015
20775,415919.17521913955
20776,461461.0175584627
20777,269169.9142318113
20778,360333.35573980224
20779,833635.9430896916
20780,195050.43869260818
20781,209668.25671563862
20782,381135.572464616
20783,717269.5739291044
20784,1017620.870783157
20785,308229.222003944
20786,921332.623232126
20787,470404.1531611035
20788,806137.7155218715
20789,486773.15345798293
20790,524397.6556489475
20791,866781.2309678879
20792,657540.6328656387
20793,320604.47446436837
20794,186867.54964217357
20795,1133378.6839693687
20796,256159.41805397405
20797,257980.59648136524
20798,654041.9286564661
20799,313912.72455870523
20800,713927.2870183883
20801,327574.58335441025
20802,397976.20895390323
20803,513884.84666906646
20804,543304.5619319308
20805,604537.7504327565
20806,538608.5072122404
20807,171985.04670429323
20808,264083.53116620064
20809,388036.0841076239
20810,792147.7833189974
20811,809152.7831672773
20812,279114.72017888253
20813,336575.5389533788
20814,299157.2366576478
20815,567757.6169776146
20816,664815.0488802816
20817,1444449.7426988152
20818,605684.1189351178
20819,387170.92224711925
20820,221439.82583089257
20821,300542.49626342196
20822,451027.8712619883
20823,300262.6699288762
20824,163380.43379030298
20825,402689.807825604
20826,225593.9922992851
20827,668649.031797906
20828,301542.02433569304
20829,280386.51513179735
20830,727256.3928600572
20831,734449.5144165697
20832,798315.3825803777
20833,1313167.6186970812
20834,462074.35244452296
20835,706188.5532218034
20836,798986.9710159275
20837,474696.5483050203
20838,388657.9142384856
20839,209349.4193023473
20840,494685.7588425699
20841,237721.38083053456
20842,287552.5878986749
20843,610752.6521538238
20844,530280.7711005136
20845,555791.4039487016
20846,250883.59154098295
20847,524490.5584794361
20848,471227.85461271566
20849,626618.751434994
20850,541203.8334945943
20851,211400.19279572406
20852,227632.00600729632
20853,226056.32611003536
20854,615321.5825036787
20855,517354.14003608096
20856,472872.8224983132
20857,199874.04470431776
20858,384394.8528325856
20859,699816.2674608829
20860,470204.2262743927
20861,757869.8956170192
20862,287043.6519934599
20863,605572.2141702884
20864,314846.7282337273
20865,536700.0610277273
20866,392495.11780044966
20867,261261.74358691962
20868,298512.7270455705
20869,354721.26300034137
20870,334177.0636275796
20871,287161.7297149944
20872,613022.0451784724
20873,896583.8207509211
20874,367151.24429589737
20875,452625.63390457653
20876,250243.42625568056
20877,430306.2438542821
20878,273456.7856239112
20879,714963.6190196036
20880,328665.8152705211
20881,288541.1086780644
20882,414596.95819565986
20883,228638.69047317212
20884,1862025.5380310216
20885,445013.01005838264
20886,1544902.9640718116
20887,531802.6276177582
20888,566646.1479474212
20889,283724.6435006589
20890,494195.83251993736
20891,526462.2691221336
20892,363404.86904110323
20893,529470.6012781705
20894,694793.0266535173
20895,527703.9806980098
20896,265147.0915976811
20897,330712.42756309325
20898,732368.1746946838
20899,300910.02511837176
20900,309001.5159813353
20901,1179205.8862353456
20902,572115.7948707358
20903,687025.4615463604
20904,484792.9825617686
20905,538015.558784802
20906,472132.6880118098
20907,477581.78060812067
20908,243618.12473378444
20909,821456.6701632323
20910,711263.317738095
20911,765333.5098313622
20912,334738.2817906429
20913,494013.9431094009
20914,365686.6336957847
20915,505785.7229330994
20916,342034.1768736891
20917,307376.9884056603
20918,373004.3670180568
20919,397442.7429003966
20920,331472.3712287522
20921,879209.8087926018
20922,396530.608599179
20923,541036.245207122
20924,636862.1180675154
20925,1064576.6574438761
20926,983586.0280358334
20927,323302.7247203754
20928,341653.1545046275
20929,318488.5665900126
20930,298103.7018477061
20931,649164.1306278809
20932,578246.0405260869
20933,855094.3055791218
20934,467927.2858331503
20935,488357.10403172777
20936,394280.05406992475
20937,1264704.6316234188
20938,778174.2546094201
20939,336542.5594220655
20940,317675.74677100446
20941,426581.90507247555
20942,436702.81655621226
20943,364625.3704392363
20944,560780.8500316271
20945,604286.4342625726
20946,289380.4419341668
20947,1052305.6607826853
20948,653857.7941821329
20949,318072.7967540869
20950,555843.0857331721
20951,495297.6689222002
20952,447525.72567571444
20953,1095189.9661655338
20954,345362.81209903135
20955,619120.1382581514
20956,574439.4931249792
20957,700007.8368318317
20958,580071.0740798351
20959,702112.0356454287
20960,395457.61015545647
20961,509720.93778587604
20962,598435.8829696506
20963,397056.6023476932
20964,1009519.6976586521
20965,265526.7870227098
20966,424783.79279028584
20967,403739.399241387
20968,433029.0287498334
20969,407303.2472957698
20970,2435536.3947501895
20971,325394.28763378947
20972,501876.9404883901
20973,437127.20059680514
20974,934475.2218775174
20975,1077340.0171722604
20976,390271.6542489044
20977,323304.2663563442
20978,1735822.0428830786
20979,578064.6388592565
20980,322247.8915661362
20981,375921.4593472292
20982,485214.4689667004
20983,699656.6107630554
20984,412395.452467821
20985,1110248.6342517764
20986,370411.64256277756
20987,905953.5542658946
20988,623097.5161116533
20989,370152.6220754873
20990,395000.31121260056
20991,321656.9956956021
20992,479222.76350460027
20993,582097.5189961971
20994,581783.8149639717
20995,1145360.9301531208
20996,897766.9209239187
20997,811635.9587211506
20998,385177.3981724718
20999,473413.6161891369
21000,309737.41583097953
21001,331598.7633464128
21002,319860.21909820766
21003,282872.71284707886
21004,462558.13001205167
21005,819241.651907666
21006,798361.4446059333
21007,781909.0307307724
21008,900010.3376517367
21009,407252.9479916871
21010,1316856.8483212665
21011,370856.65522413753
21012,1057659.9202125904
21013,667622.8454955653
21014,318970.0469117874
21015,381829.8149970145
21016,282391.3147980565
21017,450772.9809982198
21018,558278.0906579493
21019,1893533.7695694151
21020,372560.68550536147
21021,727991.7717122507
21022,449986.5363727328
21023,859968.6247645457
21024,420124.27913912694
21025,237836.6339799464
21026,1154594.590041673
21027,347646.07119143347
21028,506470.5284097649
21029,401393.28216822864
21030,713475.0021489995
21031,455574.142199591
21032,451895.5336260473
21033,854759.8193490804
21034,353786.1124664494
21035,523334.3854579937
21036,591691.2439326845
21037,703055.1123889848
21038,729955.0270791423
21039,501071.45817438944
21040,1652143.9832252676
21041,519431.3934682788
21042,460868.3846003504
21043,1104687.4103793306
21044,387177.3839296095
21045,412572.57017172914
21046,1908985.6343067987
21047,291753.6447652096
21048,603777.0616222338
21049,426774.3748884818
21050,808255.4440110114
21051,610078.8265998525
21052,295982.1325005926
21053,1005457.1296225393
21054,543946.3938081379
21055,434970.71269904985
21056,404669.08059745847
21057,401188.7280185265
21058,739424.608949576
21059,811886.7855629642
21060,347258.7144579746
21061,476507.42575376265
21062,592419.1915326221
21063,527281.7898224109
21064,917420.4067768509
21065,361761.69053170533
21066,696482.9046249997
21067,461730.20769882714
21068,1453274.5662155952
21069,579057.1162018696
21070,401459.70336214866
21071,879224.9015759507
21072,1685107.2363352992
21073,281029.94425679365
21074,592180.5372893169
21075,463408.6391024332
21076,592257.4892476817
21077,983977.4954658758
21078,736516.574937662
21079,749166.7027563687
21080,369070.3025730195
21081,335415.9786886004
21082,1061337.8373936603
21083,410758.8778194863
21084,524595.1094713889
21085,378120.408547114
21086,957319.030285804
21087,511281.5434624578
21088,502525.42153182876
21089,676775.1156830885
21090,380893.11747770687
21091,634639.1214141547
21092,1985295.118056476
21093,808854.9736813217
21094,533512.7506194527
21095,270669.6189176218
21096,321972.95707663294
21097,500207.0392432848
21098,557021.9383720602
21099,369051.648431882
21100,1106388.5620386123
21101,284390.9206748811
21102,357489.40581091045
21103,782722.2527220214
21104,806724.903328042
21105,417655.7648332016
21106,322503.68368156813
21107,310224.00888075936
21108,364997.2014718573
21109,415370.2733435955
21110,718668.7777922648
21111,510574.77292242897
21112,259859.20286094694
21113,1220709.1790013148
21114,637736.2529400452
21115,335604.12002680835
21116,428792.2775489309
21117,338399.8045610935
21118,395147.0641318729
21119,458393.8553739525
21120,505499.1642017363
21121,369859.3902963433
21122,807948.5258573616
21123,1050907.6306520833
21124,1331154.2492418198
21125,388169.32893964
21126,290558.83595106995
21127,678771.1226175375
21128,320248.1643676843
21129,693135.6723935244
21130,735173.2363206728
21131,1027003.2720466338
21132,649669.5064071922
21133,490701.1650335593
21134,618789.5801746908
21135,903555.2863118203
21136,474228.6801320431
21137,337419.66123002465
21138,420436.81206004025
21139,317093.3858755797
21140,629079.220922968
21141,493980.7296058493
21142,515863.17620253976
21143,453454.8529251134
21144,471731.7876418653
21145,359727.5957555534
21146,631769.076342135
21147,567455.6997451137
21148,566461.4974223867
21149,723487.6404710787
21150,1032545.572812776
21151,997007.2314362384
21152,353523.20870484214
21153,574078.7240113647
21154,301308.3174182673
21155,385310.3963065275
21156,352634.7647070976
21157,772849.6205719904
21158,367554.8314551178
21159,378875.9078863379
21160,399463.745053193
21161,853799.8924457825
21162,878012.226517389
21163,641788.0841862701
21164,505977.85761747643
21165,387344.13262609026
21166,445996.57776734617
21167,378339.08834224293
21168,369132.0791484369
21169,471390.67747169366
21170,935723.7155124081
21171,857678.1841826731
21172,385637.75983229006
21173,586496.4108488528
21174,826923.3482616617
21175,525248.399367494
21176,347323.630368309
21177,420617.0825501325
21178,377635.9762934266
21179,624965.6084102442
21180,1420569.3367273589
21181,460242.1657967548
21182,514196.50933040655
21183,575845.433894862
21184,419651.7630862845
21185,560958.5665645946
21186,1656879.1562911463
21187,530841.0210059258
21188,835807.7755140038
21189,946835.2321996179
21190,1812643.0807519637
21191,429712.94615375216
21192,341470.5773888012
21193,384854.3709581094
21194,435002.4476899996
21195,576487.7715583472
21196,478114.39442267874
21197,352521.3658797878
21198,359153.5936589692
21199,487491.7217906754
21200,293947.41805579356
21201,497213.5704546899
21202,1331982.5307460877
21203,264864.53926805826
21204,309885.5152490424
21205,801834.3874336448
21206,267933.66428467206
21207,1035305.4668124329
21208,428172.89099062333
21209,808019.9948141633
21210,407311.9871905296
21211,460548.086387205
21212,553256.4321721066
21213,698175.0616755466
21214,328380.08126370393
21215,305695.4720188609
21216,304652.9757297122
21217,288854.1525688809
21218,521865.12999249005
21219,1064435.7993871144
21220,1347968.8872904037
21221,925089.6915242802
21222,352878.07734694716
21223,630695.125021509
21224,590347.5244607596
21225,354979.81036556076
21226,640604.2335670023
21227,746912.0451901875
21228,465350.16811308876
21229,515534.8931200431
21230,757053.9754519946
21231,335655.2531846162
21232,399450.9831215869
21233,361449.33827487705
21234,419786.55614137556
21235,298762.42888690357
21236,363084.172668986
21237,1110254.7224636949
21238,978173.1146921677
21239,290651.4019099534
21240,1057967.3552564788
21241,261977.87351634572
21242,551451.7305336272
21243,471246.2803260295
21244,1454237.7751364352
21245,538803.60418391
21246,440109.983535474
21247,281504.92743818933
21248,572531.020637968
21249,445625.5198343691
21250,250902.61360628394
21251,548822.0466749333
21252,863010.3211128282
21253,383063.2409066551
21254,397245.4110478828
21255,1282245.7181211049
21256,686574.6684555243
21257,476342.94909385964
21258,580717.8483968846
21259,492700.06465749117
21260,412603.9498652093
21261,529404.9626963508
21262,1163110.4301319374
21263,292495.60639134137
21264,703818.8758907738
21265,385523.39914661524
21266,259300.77925144802
21267,942004.2750047705
21268,296850.1881728491
21269,796878.5176127839
21270,508989.50487259985
21271,331454.748138773
21272,735416.9147797594
21273,432895.96973786555
21274,539048.2495055393
21275,786676.518376576
21276,287387.7528877045
21277,433515.8836807788
21278,554634.990519067
21279,1124974.3097597891
21280,382632.7724129095
21281,859743.1183269392
21282,500351.24402363616
21283,1086185.8549403143
21284,383961.6978679785
21285,551450.9416747327
21286,368016.3288853133
21287,499626.2281349473
21288,403135.3437176168
21289,733698.8658664968
21290,952667.8205596971
21291,383653.6849090041
21292,463716.11163255794
21293,306254.6364960112
21294,309164.81613698794
21295,800359.3210149566
21296,393839.3281451239
21297,390428.5651361647
21298,736520.9649375877
21299,942958.3736126114
21300,502782.962707727
21301,815645.0852203977
21302,913020.9488606536
21303,301471.3613459083
21304,562132.0512730206
21305,640553.8339271508
21306,405729.9250617719
21307,346243.2535910775
21308,355616.1507998005
21309,412982.66165556887
21310,918930.4498197113
21311,786555.5524220738
21312,298918.17989508307
21313,514033.72995123436
21314,539413.1108627457
21315,338805.9544046509
21316,1368817.0511012673
21317,467133.1870440145
21318,373998.7872639795
21319,295998.2224140666
21320,983347.564933463
21321,737846.0077447458
21322,468276.38442028477
21323,859524.6385087237
21324,370525.84920531814
21325,165333.67685612504
21326,496443.97855111747
21327,318828.32377114403
21328,369894.92918390624
21329,1669938.7266051834
21330,649474.2150379444
21331,247750.1471170987
21332,316617.15393114946
21333,424892.47646914446
21334,771507.149769111
21335,468974.02137518715
21336,642152.3618995321
21337,998699.939850874
21338,783246.8187222647
21339,318174.9625029636
21340,480401.2739878825
21341,558961.4657436591
21342,294252.1556010929
21343,322463.47213895497
21344,468216.8808678805
21345,419487.80823014077
21346,646413.3129958576
21347,699345.4099703099
21348,458233.11819249217
21349,869371.6128167482
21350,508668.02154005127
21351,1005185.8033130649
21352,765265.2691064477
21353,267525.0764074053
21354,338280.2563829112
21355,596016.9630267308
21356,2882976.282879893
21357,468062.2962909659
21358,283606.35624701914
21359,280319.9408420552
21360,639674.4644514134
21361,636538.0221614145
21362,664565.7680524583
21363,237052.45317661483
21364,418829.0342509402
21365,528468.4806256649
21366,882249.3028642066
21367,695729.9217640262
21368,441516.93404507294
21369,223513.41291761782
21370,367363.49268333917
21371,544529.9097457253
21372,452429.164072725
21373,1420723.4492006477
21374,337597.9796696797
21375,441256.47735430667
21376,476504.926374158
21377,473138.9682625799
21378,353787.9681585706
21379,281921.28863609856
21380,570051.1101923242
21381,313284.59892034094
21382,314824.059254352
21383,246726.8963628144
21384,1416284.2670212775
21385,894845.0548425843
21386,571720.0894798099
21387,1662191.7365993797
21388,860674.0214891232
21389,1042174.6531619285
21390,325577.89436255326
21391,731667.1004181649
21392,929966.9278404156
21393,702255.3419225877
21394,1356230.7787577517
21395,627146.3476223988
21396,274814.4909181736
21397,830194.4763838635
21398,866397.347317371
21399,755673.7190532412
21400,379729.9577664161
21401,429375.2953325034
21402,473316.1058268779
