id,price
20134,427573.1072079289
20135,351381.5522009929
20136,237678.6337069583
20137,448839.813861612
20138,480711.3869610694
20139,699825.2071735718
20140,567496.0480122062
20141,209222.20661912535
20142,505099.18975835963
20143,352325.51356005715
20144,545314.3912379325
20145,685336.6086243428
20146,399385.87294416816
20147,283831.8124450632
20148,696543.5680432433
20149,1624590.7897482957
20150,526944.3073136183
20151,502526.3597343261
20152,212817.3149062287
20153,463551.8639954009
20154,440905.06254504307
20155,703461.4345975772
20156,410724.4542682282
20157,484322.8209687804
20158,403206.9579956662
20159,441443.8572604283
20160,530019.1962825506
20161,399857.6745390498
20162,938959.3981408853
20163,253988.6070005891
20164,227562.51500807787
20165,247037.8268729745
20166,452518.98723138554
20167,330222.95155571576
20168,348701.1810228599
20169,1393212.3473986431
20170,353026.09239369986
20171,618134.181261646
20172,966663.6831735955
20173,289317.07688922813
20174,473962.1890909826
20175,700397.077230503
20176,230979.9799610433
20177,420503.9206299455
20178,244652.32749770666
20179,477019.3895537522
20180,287220.7186760407
20181,307602.5008581647
20182,514612.3281586149
20183,1254058.7858488597
20184,723608.9897639989
20185,996665.0449123866
20186,666692.6236770909
20187,534031.9895114689
20188,464841.2513923526
20189,925375.3874020965
20190,358077.49865075806
20191,655454.5556626169
20192,412000.6336915422
20193,215076.52159892806
20194,404528.9841123565
20195,731965.7794935687
20196,714784.3388002879
20197,273862.2870140498
20198,315341.93110807793
20199,382025.35651682934
20200,569876.1564554132
20201,298364.20574242016
20202,1708970.7491897952
20203,215732.84639413795
20204,656293.0279869237
20205,1196016.2584248933
20206,263554.6799976047
20207,1439453.9067608379
20208,459826.9919436484
20209,771916.7584659888
20210,323521.655129139
20211,300464.9376929639
20212,498922.0743836511
20213,674656.6886982545
20214,264869.0424831627
20215,623658.9498583276
20216,283274.9069982303
20217,255198.07790250078
20218,658717.0442673111
20219,2534456.3535039877
20220,539090.058298682
20221,308414.4206006596
20222,313614.8213355308
20223,484440.24609615846
20224,283036.6473244318
20225,469585.6411017147
20226,283286.56955879217
20227,228831.40146717872
20228,594492.0845060019
20229,460926.50459221663
20230,278950.8228604009
20231,184236.52766560626
20232,596804.4992824681
20233,223128.57354497953
20234,512973.61608611344
20235,433187.26418876223
20236,455040.60482032597
20237,476883.95621833636
20238,248972.47051255364
20239,365915.9605249847
20240,580405.5680386843
20241,392597.9561845497
20242,505970.3210675945
20243,809280.2809478745
20244,179262.44496226095
20245,983153.5978259942
20246,730978.2668942846
20247,792757.6041711037
20248,390733.2554320062
20249,173866.57314155364
20250,382815.0856244722
20251,543052.4131029022
20252,534235.4131094108
20253,798394.035293304
20254,395298.3160657151
20255,158100.9196711768
20256,348398.8410427774
20257,817695.6958809086
20258,622623.4235672364
20259,405571.1968440495
20260,613773.2632764009
20261,293627.8376613962
20262,258223.2006782015
20263,171805.07141911634
20264,739002.3343878199
20265,253839.47062436206
20266,676982.7234919986
20267,279876.18688455655
20268,380117.94531804556
20269,464916.4023494603
20270,683369.3495520686
20271,503520.92808138725
20272,549711.6687717128
20273,661934.1948271496
20274,491106.6271039743
20275,312575.43072385323
20276,676904.0170559972
20277,1660935.4355341604
20278,806490.1581896998
20279,703529.2768569316
20280,462884.4082268495
20281,591770.5570286862
20282,341099.02801786724
20283,421779.99424155435
20284,348221.443827191
20285,246341.57271917065
20286,239261.82974744827
20287,245271.0940236684
20288,684894.8322715791
20289,380240.02212428214
20290,637234.0808177213
20291,519403.11844964395
20292,961503.3400234977
20293,513515.99909217056
20294,621237.2334593346
20295,208140.4532991612
20296,611071.3436330467
20297,747141.3109415537
20298,365293.18682135583
20299,489490.41675497836
20300,397100.1325933805
20301,413854.6892781795
20302,636387.6778434982
20303,1944917.2740875676
20304,528269.5148785405
20305,608385.3175578582
20306,429994.6534337269
20307,300478.73526750715
20308,138410.26126020934
20309,735175.7250517369
20310,684762.7547832169
20311,797295.4222097592
20312,478633.99544073804
20313,1049341.6783623905
20314,183017.86379812332
20315,369454.1877520817
20316,216849.99906653183
20317,304915.56672530726
20318,1053230.8156073112
20319,294027.73960198427
20320,656183.1640220366
20321,387813.15476183186
20322,893032.3401337652
20323,229115.78865442832
20324,915209.4655298153
20325,655338.2703410375
20326,715672.0578960762
20327,357408.9573260699
20328,527076.6354029302
20329,517847.2638231133
20330,460867.99704855855
20331,220026.89074902344
20332,1484465.9312256726
20333,1191465.665086256
20334,683145.7173185794
20335,504052.6346955344
20336,732273.8764941914
20337,860021.6269886057
20338,430238.36631133413
20339,245039.1116190503
20340,568421.8135475985
20341,227480.1165357635
20342,391830.1713229107
20343,906291.9549967292
20344,465860.7384621396
20345,865751.2927745258
20346,503786.01395967195
20347,483921.61076409253
20348,367374.23108446144
20349,350611.25432351255
20350,815347.3413429552
20351,721076.8656500304
20352,651955.6784795183
20353,706623.9006935629
20354,508695.02602374234
20355,573522.8067556135
20356,719371.3737080584
20357,1270853.0027263013
20358,742152.4940679792
20359,917073.4052093872
20360,1075965.9997044937
20361,756659.1529508212
20362,175947.51115089015
20363,536889.7874614939
20364,539184.6476961472
20365,286868.0480868877
20366,313869.292022745
20367,498084.3146566422
20368,823446.925913104
20369,248492.09761872448
20370,331038.02082558145
20371,389613.6111974498
20372,218040.50230862593
20373,686276.1382764543
20374,584723.3141399828
20375,281961.00360972196
20376,178258.14274374297
20377,226888.8972121279
20378,434027.1210030091
20379,627147.426336923
20380,494981.0108557844
20381,765605.9647976332
20382,429210.8757790196
20383,754430.8377164025
20384,270542.9669909468
20385,363878.9609205342
20386,308145.8733527205
20387,375187.4064232554
20388,569816.8722485637
20389,321389.7560622402
20390,409462.2627338867
20391,516660.0190944111
20392,282500.0728389339
20393,673630.1517102038
20394,178774.53187499868
20395,234160.13736098033
20396,613754.6431985614
20397,621572.3810459899
20398,797090.4845039791
20399,644291.6854160976
20400,1435905.0572578774
20401,1081557.918461768
20402,215196.5426690513
20403,749121.8244206167
20404,389480.86723868456
20405,1272553.7775649698
20406,374630.0436613257
20407,185217.44976816847
20408,540352.8175465177
20409,537989.5647917468
20410,780160.8399688305
20411,571957.5556058583
20412,612566.7016512977
20413,255206.36234474627
20414,410694.6854040624
20415,319097.8264445817
20416,783579.8999169386
20417,186273.36791557705
20418,1300015.398793242
20419,538426.3923317865
20420,423979.3223439123
20421,288968.378247139
20422,323653.10465300543
20423,280404.0648286385
20424,577363.9515549414
20425,382616.2478026067
20426,2270420.5318018952
20427,575179.7655822795
20428,1020692.4272981544
20429,1231039.7093528097
20430,245895.17626213763
20431,739532.1577132911
20432,590639.0001318952
20433,352275.155505316
20434,392261.8302719202
20435,270748.62155885785
20436,662018.701862927
20437,561052.5591482528
20438,383754.374047313
20439,608868.5142868022
20440,402418.9891966397
20441,301513.2513285076
20442,847639.9751060436
20443,658963.9880713453
20444,495571.04474812595
20445,209084.3134269658
20446,270828.6453444249
20447,1570428.136016238
20448,1087750.0342753
20449,249857.3677463068
20450,788756.0272900461
20451,245743.62033943844
20452,207036.74449675242
20453,786397.7061655797
20454,181804.82823228315
20455,570975.0082660413
20456,246017.47188874136
20457,213372.98441246265
20458,255692.57871736964
20459,246808.76109051929
20460,306318.9172565354
20461,475110.1096902647
20462,553663.3523305998
20463,438846.2439354137
20464,728367.9252923919
20465,380097.1871649833
20466,481693.4381038305
20467,445132.7040183054
20468,292600.58760315186
20469,411091.98242749
20470,819516.6173277777
20471,355036.43417982076
20472,320992.75399052683
20473,675084.4002385684
20474,349239.5508364989
20475,259698.99699096585
20476,411266.42439949175
20477,213732.2574543356
20478,419414.67979527614
20479,246498.7814248072
20480,668932.9882570235
20481,955389.1104585661
20482,384802.7604619353
20483,218842.41924436274
20484,214434.8763538768
20485,419838.2461888907
20486,627527.5370308445
20487,322636.09561980586
20488,456439.2411931054
20489,283042.6185737026
20490,349614.7784255803
20491,1859390.9044487288
20492,425673.4594392003
20493,371006.404716731
20494,570113.161849679
20495,205896.00355920687
20496,511944.4174017026
20497,519195.3605295566
20498,369039.66291739524
20499,668438.0589663001
20500,437314.5699711219
20501,196900.45522897594
20502,373029.5776702846
20503,359160.53564338177
20504,538423.5803814105
20505,340178.39226832363
20506,245146.5501052116
20507,604612.8425377366
20508,384541.90630711726
20509,357638.3892465558
20510,2320933.107941055
20511,277860.38659199513
20512,622277.3634150524
20513,497343.8458815915
20514,246310.35430760693
20515,768980.9187956235
20516,252572.54662213093
20517,2869600.9203397287
20518,395335.20357365784
20519,302000.7180512435
20520,329733.9328559589
20521,301204.81550871267
20522,436383.44719406444
20523,263625.8227649734
20524,407658.02076893934
20525,278613.789299286
20526,254486.3944388559
20527,316935.77049425896
20528,350939.06009657786
20529,266211.7109595093
20530,1197961.0925187015
20531,253272.92901921325
20532,834827.2684101053
20533,379139.38912395743
20534,1530047.898293705
20535,681990.796091103
20536,501487.3394699439
20537,228450.19094016022
20538,979005.5139018976
20539,376704.66250614927
20540,603550.1951080405
20541,847446.865745938
20542,916746.3128124477
20543,377250.4185812207
20544,1037915.8050883894
20545,248963.39359121543
20546,531821.0064523551
20547,824021.4935307762
20548,429710.0305216676
20549,543283.4990579512
20550,1549139.9748625811
20551,242604.7157991885
20552,756704.6308923747
20553,339496.5081418796
20554,323537.09573993774
20555,912783.4674071345
20556,2288570.4292927696
20557,240821.33691010674
20558,320865.6029904447
20559,847371.8207717756
20560,283473.4723275661
20561,326323.1346426376
20562,187167.80168800228
20563,718517.6023984271
20564,247502.97025284386
20565,605329.9484781269
20566,515232.79752362985
20567,182484.6713871813
20568,412819.58281726687
20569,301187.6242926335
20570,655260.625677954
20571,484109.67830701027
20572,585411.6042309934
20573,297035.35556217167
20574,168998.32702100353
20575,316718.19062230777
20576,499015.835770697
20577,566762.8231975192
20578,167572.8857839981
20579,759818.3220056365
20580,270193.2544729254
20581,507942.52055129583
20582,883098.8462952583
20583,311024.55639781925
20584,1214299.5815626956
20585,765415.1459836914
20586,586006.9969544179
20587,327758.75779207906
20588,610430.0514047565
20589,198141.0306016282
20590,467280.9575238417
20591,648706.0455189743
20592,612348.0655017187
20593,431234.0109426391
20594,590299.9651460727
20595,431364.6195645947
20596,278438.47047269647
20597,882346.8178598342
20598,495674.1141993795
20599,665368.1152748131
20600,217137.30974196485
20601,634266.4418405826
20602,695885.6419805154
20603,316624.8754776896
20604,318372.6839109123
20605,415512.6772652844
20606,691962.1560345588
20607,518238.35243028763
20608,319063.0495308859
20609,416937.71604223165
20610,456678.29778651684
20611,477095.6992977774
20612,668751.4115317354
20613,248830.93005152626
20614,1462184.8075050008
20615,655244.7335859006
20616,194341.88517618433
20617,716257.1660908158
20618,535294.6420808283
20619,366461.7754562589
20620,495505.6695347124
20621,215233.30645528436
20622,456522.3312962941
20623,379006.22230478283
20624,331743.05966204253
20625,485218.07059435954
20626,307093.97984426585
20627,400480.21982641827
20628,266851.2662223119
20629,386609.1565943529
20630,236321.47220456632
20631,714173.6619212286
20632,478480.3981824585
20633,423968.8603608321
20634,721846.1720325936
20635,260212.38231336977
20636,333204.1219370407
20637,795871.0038582269
20638,390783.52138561825
20639,468325.9918014342
20640,197599.08398491715
20641,283666.57895791536
20642,454147.9701637323
20643,375346.42149178556
20644,297864.93836871
20645,615547.2547410463
20646,435541.07384944864
20647,252402.85950099397
20648,1234375.6091130879
20649,234260.74836538633
20650,564213.8491049081
20651,742460.181954656
20652,553722.0266914426
20653,719565.0397781335
20654,572133.9753806157
20655,480691.36236528715
20656,513404.00546889234
20657,2174656.995866018
20658,1129604.2108975449
20659,436011.96508008003
20660,235387.8868344325
20661,480578.76640491677
20662,733566.1180074004
20663,468222.47605477966
20664,567331.8526443888
20665,619090.1485692974
20666,252638.68049304577
20667,570403.702965327
20668,515168.8834501246
20669,373609.0068173127
20670,311837.3934655886
20671,582668.9381319581
20672,607709.1973911123
20673,471844.91583567765
20674,533168.397729534
20675,461230.4467636427
20676,1734329.7226483193
20677,427842.42870158213
20678,356069.1890633101
20679,595493.5016893388
20680,436786.04130911763
20681,928145.1700262219
20682,620575.5621997069
20683,328240.33358112944
20684,358208.5356581542
20685,246327.20289544808
20686,322235.44299719395
20687,855302.8818023345
20688,367538.48303554
20689,277328.31591874437
20690,370395.0712372775
20691,826425.2088531967
20692,457814.1103551482
20693,328671.1528949129
20694,657279.2186961222
20695,529588.8837319058
20696,670242.8749247066
20697,318134.34593760985
20698,599974.9126421429
20699,876626.0528482787
20700,622964.7723718398
20701,406371.1253297908
20702,745878.4759255613
20703,227629.91381931043
20704,608675.434142168
20705,436689.8250526471
20706,842856.4689450783
20707,268811.1193218874
20708,319351.66416725895
20709,330961.6195338359
20710,432312.84467436443
20711,419872.30352078687
20712,1239705.8078148768
20713,748007.7878602173
20714,452180.35631094105
20715,584552.234059775
20716,458064.9897977956
20717,589114.6547953694
20718,673318.3815297551
20719,1400833.4961668388
20720,531016.3608827975
20721,897570.5590790096
20722,465957.0872897593
20723,1450384.7910545694
20724,203344.80732941875
20725,384608.80232578184
20726,205274.39107954202
20727,402449.1701671144
20728,387794.7778434674
20729,325088.2422232319
20730,2537771.4323601564
20731,405292.8450968166
20732,606979.5850843079
20733,831568.7546065869
20734,662725.0666096335
20735,354744.8020208736
20736,726312.0523991479
20737,381004.9368113664
20738,356415.34677834186
20739,515673.4006991503
20740,272073.9201179879
20741,611545.552225137
20742,740346.4864984804
20743,413311.91800360935
20744,326258.54491865326
20745,717477.6961305637
20746,739812.5423629266
20747,304858.8411605893
20748,163161.36149194723
20749,548553.2825987558
20750,524094.4055813422
20751,492926.53806736186
20752,207809.81520672774
20753,145154.72760960626
20754,848588.7964838297
20755,617032.4426238256
20756,907560.0270891724
20757,637400.8166664531
20758,510010.1890174109
20759,428316.9047178694
20760,541053.2038404162
20761,505178.337234957
20762,385397.2823648518
20763,240349.83839410887
20764,405845.2357605119
20765,485243.00076620386
20766,755527.2994777125
20767,771667.131534671
20768,297462.40080823534
20769,374331.21925664344
20770,270907.1162604226
20771,1106280.090076549
20772,328327.5590266523
20773,738114.3590469686
20774,500627.16963810637
20775,454126.2122074962
20776,445754.36530061567
20777,255181.4128210439
20778,351732.3848411564
20779,814365.1130887722
20780,202115.88492516417
20781,197339.2741931315
20782,371833.035573124
20783,714866.2767909728
20784,1031478.0389933333
20785,304664.02984970226
20786,945448.0015791552
20787,486161.191935805
20788,798805.727902617
20789,479470.0067407902
20790,509913.4094547931
20791,880457.6948273621
20792,683014.7489606137
20793,316590.72224801057
20794,192693.31939327807
20795,1130531.047366735
20796,263642.01332986023
20797,261554.59854726784
20798,611639.8253872431
20799,301415.9855898939
20800,676089.6980534972
20801,324717.5650171233
20802,401907.7050969363
20803,532304.6252010596
20804,516304.97099022794
20805,590185.7792540373
20806,545854.7022719376
20807,170772.27213891488
20808,267416.4293972465
20809,369263.5950654017
20810,749118.4084450522
20811,827057.880344357
20812,283096.43246207724
20813,342588.0163216771
20814,323179.2043909745
20815,594267.5202149837
20816,646710.8257787474
20817,1446209.7819158628
20818,603309.4746162274
20819,391560.46984965366
20820,223950.1879457799
20821,300149.1416787211
20822,441546.03950401273
20823,315835.0822573152
20824,163411.76823439347
20825,406878.26734220824
20826,220853.48006258343
20827,673311.169882914
20828,309723.71786292695
20829,286442.5959161985
20830,776074.4870475869
20831,734299.3263479563
20832,791694.2481408779
20833,1534692.3440700893
20834,456782.72302563797
20835,703215.4788155153
20836,780840.4064849762
20837,465181.09385217354
20838,395393.3722705212
20839,203577.0548361351
20840,489751.2425734534
20841,238907.46074840665
20842,307171.1922526998
20843,624230.3759887718
20844,526768.1439338468
20845,562056.0983022278
20846,242174.5438078976
20847,530566.46579425
20848,499814.4997993353
20849,641888.7141665244
20850,545748.2937142015
20851,209690.48876392693
20852,230680.08954708528
20853,224631.4927102055
20854,588347.9809318839
20855,532355.6028918689
20856,466596.78024197917
20857,202676.4660134836
20858,373017.8108482751
20859,659429.8599917956
20860,464489.39552824164
20861,754633.792993025
20862,278686.76680845226
20863,607976.7195710121
20864,317474.34735163645
20865,545027.8953358692
20866,385887.88250700664
20867,248852.05842000037
20868,296944.2188611026
20869,359196.49461708876
20870,320744.1123963286
20871,291432.65372219257
20872,600257.8320042817
20873,887355.9342966358
20874,343008.1369986086
20875,463293.3472931995
20876,242177.34639261596
20877,442144.3369495067
20878,277969.2450967975
20879,707168.8589487296
20880,334651.68690006516
20881,268924.25055728585
20882,420706.6560001491
20883,233583.49951556008
20884,1955667.6755168492
20885,452854.3294649332
20886,1491067.0818378024
20887,509188.8529107029
20888,550883.8962162376
20889,289668.01021117525
20890,495869.47166187887
20891,528753.5440032162
20892,362164.0907010873
20893,512695.8076408175
20894,695538.0119367602
20895,519035.42360837624
20896,267567.01976397913
20897,334272.5449294449
20898,740030.1007948812
20899,292206.98925621883
20900,315621.21225532034
20901,1200521.6856307806
20902,555112.5968105292
20903,693003.5759804905
20904,480209.9857513895
20905,544477.6097486768
20906,462204.06448912725
20907,466324.5274513226
20908,231289.74188964194
20909,794652.2490318448
20910,732331.3246479529
20911,785974.46250839
20912,329628.1962234806
20913,480416.6117225594
20914,375563.4129442465
20915,518457.2763551959
20916,323558.7328158283
20917,309135.1704457621
20918,368845.2582825748
20919,412716.1984159699
20920,330769.5512408627
20921,798077.6604195016
20922,395907.5725843295
20923,536969.2739660336
20924,622376.7775576479
20925,1095691.4852989225
20926,1009118.5325779438
20927,311306.2342008214
20928,349505.18121976114
20929,315827.36841602705
20930,297694.96933193674
20931,654830.8688138843
20932,591258.662691925
20933,832420.5069085507
20934,476408.58274608053
20935,485109.08375265275
20936,377231.58383204933
20937,1314093.5331030134
20938,804157.4701140801
20939,336814.44840264943
20940,301624.58497659606
20941,424888.27986575896
20942,441101.84838629735
20943,370130.16985679156
20944,554811.8701065017
20945,589590.9168459967
20946,297218.2003978874
20947,1052821.6812625434
20948,671638.7783103888
20949,309020.0028463179
20950,568571.8568812603
20951,485078.3697941217
20952,440172.6687991779
20953,1179302.6320766173
20954,347984.2861773707
20955,664028.5389551965
20956,567636.6162592001
20957,702857.2929525619
20958,576317.8859304042
20959,731750.0429902759
20960,367124.03097399045
20961,519744.71188014693
20962,591825.06244408
20963,455870.2735321451
20964,1043733.9921874976
20965,265065.8186756318
20966,427594.7624344051
20967,402989.8795148343
20968,443316.07610066305
20969,401316.0644746418
20970,2319257.678422968
20971,324280.13342414127
20972,499726.0013131245
20973,442248.72642499965
20974,937061.771803238
20975,1068815.4455405145
20976,397549.9329396846
20977,333255.5433351437
20978,1713468.5623057922
20979,575413.5285254973
20980,318986.9333692325
20981,372083.77243629453
20982,516546.7334200594
20983,648245.0617784954
20984,428079.9515302493
20985,1044152.3729035056
20986,401942.0703909207
20987,905563.6884807424
20988,639608.5787784123
20989,396251.7162010948
20990,403474.4329158011
20991,322822.74586270214
20992,495689.31998281856
20993,599046.8517023926
20994,576932.8692636527
20995,1121205.4389629757
20996,921056.5932590428
20997,812635.2163631441
20998,391662.98628331395
20999,458619.96891655563
21000,300317.13064469805
21001,322533.6122443625
21002,301314.63664876967
21003,287197.5826668297
21004,420864.10300779133
21005,848823.690940608
21006,833642.6505422764
21007,893388.5509245407
21008,869716.5529354932
21009,409122.40818947635
21010,1365911.1115541656
21011,362039.8001527867
21012,1106504.1839948413
21013,664078.7331481442
21014,334804.71546852397
21015,368644.95764769707
21016,276156.5308178002
21017,449806.08529738913
21018,570230.5436743756
21019,1868714.5885238012
21020,389982.26434303337
21021,726508.6122066068
21022,471752.7660323347
21023,848595.9961344016
21024,418952.2521062989
21025,242215.05408521177
21026,1276197.028648743
21027,352150.51485627354
21028,483948.27809921466
21029,394574.9762956811
21030,682567.7522771733
21031,437222.7420904672
21032,457082.4785937125
21033,833458.0567540983
21034,352049.9190740065
21035,517189.71845671366
21036,593172.2319696055
21037,710933.2643172318
21038,717639.1761053944
21039,507376.99975603184
21040,1627691.1773322332
21041,521079.55218598264
21042,483677.2778071498
21043,1111881.7222881261
21044,381486.0952246134
21045,408912.97301841155
21046,1907095.2260374485
21047,284623.80497143476
21048,582941.5319368544
21049,417702.5213759255
21050,814163.75968588
21051,609522.07488906
21052,303011.577602947
21053,998918.2245272705
21054,532491.5590641724
21055,428281.7571730604
21056,417058.80122424243
21057,395525.1017346046
21058,777177.5470594722
21059,863605.5756819582
21060,352484.7408729198
21061,478105.7680457638
21062,572781.409984214
21063,541787.8302824361
21064,975509.4163950623
21065,342715.82505524886
21066,686503.5465918325
21067,455722.3405528157
21068,1363233.2042543893
21069,555953.0006243315
21070,422095.4904176436
21071,901804.2473619204
21072,1748296.2533833184
21073,278377.2888847932
21074,594318.714729306
21075,458487.99783318973
21076,586463.8190796676
21077,980822.7376038671
21078,731932.4023725874
21079,706569.9232201417
21080,367805.14104067965
21081,349279.72646831936
21082,1017151.2401676233
21083,411248.1901479473
21084,516003.5315882963
21085,366525.5063208773
21086,935608.891841592
21087,545713.7783344517
21088,522399.2705359065
21089,679968.8352752037
21090,379182.28741944325
21091,615636.5960822041
21092,1859756.729962744
21093,791956.4696558651
21094,529291.0455221712
21095,294236.4639498094
21096,335887.6408422177
21097,504481.75705943856
21098,538155.6900249533
21099,364968.6741097051
21100,1123698.9807678976
21101,282498.5595461848
21102,332549.830009318
21103,811259.0040298776
21104,802015.8575756156
21105,417099.10798066837
21106,322325.60786361375
21107,315836.8944391845
21108,353095.87459904817
21109,420910.33180432353
21110,705775.1191290022
21111,479307.0523632361
21112,255068.38070250716
21113,1236828.5396894873
21114,627546.05338815
21115,332703.0567564123
21116,431790.9562842318
21117,342576.2411401697
21118,388598.0177849291
21119,437738.4229978738
21120,494092.6553006477
21121,368968.46518469596
21122,838594.2884761242
21123,1061490.3345326544
21124,1232768.537030673
21125,408266.8722278535
21126,283685.5363715756
21127,677335.7467546313
21128,320870.0854263453
21129,696537.1210505416
21130,725535.9842941036
21131,1019388.6160065829
21132,640390.4059908525
21133,506235.38735862134
21134,624019.0555971689
21135,923119.0467543913
21136,474521.5163911885
21137,346587.9801078742
21138,416184.1917453183
21139,325591.15545308066
21140,603642.6420169343
21141,506409.5770968106
21142,498232.4106146443
21143,476530.4139707674
21144,468032.5367541183
21145,354561.9409903141
21146,638887.3108837624
21147,552485.2781624193
21148,558146.1411500644
21149,720240.2977182979
21150,1058301.8842949502
21151,991006.570337843
21152,345998.62498612516
21153,577920.415554266
21154,296046.35236696305
21155,385826.18222865957
21156,374571.17640367185
21157,748248.8577431028
21158,369522.7388478713
21159,395866.5810741662
21160,381577.5549771286
21161,834678.8116527356
21162,868010.0615710831
21163,642421.7067133097
21164,483315.4398354479
21165,381887.6550347672
21166,443340.8419570431
21167,382879.9961340389
21168,368323.8588834798
21169,459461.01414334285
21170,900554.5082984584
21171,856581.3315761574
21172,389853.55103661574
21173,591852.656684372
21174,835563.2994095455
21175,538958.899793638
21176,331843.32635796024
21177,421699.23718413024
21178,396971.8200917604
21179,636345.5174464217
21180,1460458.3474445015
21181,459998.5962056743
21182,511866.2154091801
21183,581186.0478922273
21184,402242.3072177665
21185,585097.286985998
21186,1751534.5971342244
21187,536890.3252861338
21188,851532.8677662748
21189,929505.9148765586
21190,1705503.0154439649
21191,425358.8959046924
21192,333230.5176545587
21193,369594.1072273249
21194,428388.0478884096
21195,582603.836623852
21196,484759.8344209172
21197,351920.1753680119
21198,359038.19467938604
21199,483268.7903298467
21200,292850.85083627875
21201,471698.82101099234
21202,1422174.9452677588
21203,269327.0808809563
21204,310395.4472559694
21205,788400.681251902
21206,255826.682663007
21207,1020494.3685100749
21208,420880.1694003095
21209,831973.1642704888
21210,400871.11601699877
21211,461236.68424138235
21212,572340.6248130916
21213,667739.0398484684
21214,302797.09828704473
21215,298581.8611489717
21216,309722.2517595176
21217,285990.96290104877
21218,523639.8495458548
21219,1045962.5493056773
21220,1459030.7887057648
21221,954568.86157181
21222,349369.3035450645
21223,649634.6943171966
21224,586053.8427753359
21225,356176.69791384833
21226,650465.965987195
21227,792833.3265596654
21228,457453.71923846257
21229,505236.334246657
21230,741032.4158951741
21231,334679.157411622
21232,411806.9908489538
21233,376812.8916975486
21234,411782.89906157757
21235,291655.71537790267
21236,368656.5258596475
21237,1066341.5289105147
21238,971206.2422403601
21239,289496.5016313671
21240,1047878.3967194499
21241,251477.45790845092
21242,552307.1470807936
21243,452265.6381235365
21244,1363826.3697205856
21245,529599.2810096588
21246,434748.0470269885
21247,281275.7074275287
21248,563078.7397498832
21249,439083.74248358695
21250,269676.6630205102
21251,552552.1208847639
21252,886157.799238132
21253,387877.7686046166
21254,433515.76424369117
21255,1288368.175377851
21256,688213.8017059367
21257,455093.13007947925
21258,575188.1088292093
21259,500315.3613905833
21260,411306.3899725327
21261,475738.0005667435
21262,1163322.1756162206
21263,283935.81600984134
21264,708498.6236461229
21265,384535.67784864793
21266,255670.3376958981
21267,928714.4053316589
21268,315912.8199114759
21269,759894.5939802823
21270,510007.3679874008
21271,326698.3976123508
21272,771638.9809929563
21273,434144.2925381846
21274,540166.8695361312
21275,780798.8093244771
21276,281566.2292775415
21277,440530.08767705393
21278,536526.4825981042
21279,1159336.5509299787
21280,387228.62389020325
21281,904682.7816727478
21282,495935.49657293427
21283,1143307.3274497252
21284,390187.51942809206
21285,549543.5211386804
21286,355641.8864276022
21287,530601.5420487676
21288,400834.98546852585
21289,684929.6634936038
21290,997978.7822792167
21291,372082.94331503974
21292,482494.2946350478
21293,300264.7976761544
21294,309205.9434377034
21295,820990.9631673201
21296,382141.4173941832
21297,374934.2736687344
21298,704635.0324415603
21299,966271.1568034788
21300,499339.0282669774
21301,859671.6316909592
21302,823380.8325013311
21303,300726.02703945304
21304,529693.7615335006
21305,638189.6013386606
21306,408654.4041148247
21307,341857.65720840293
21308,348947.9593417272
21309,398630.7878870158
21310,952458.2558298354
21311,787733.3700561995
21312,284062.78383214824
21313,518316.64924715983
21314,573401.7057070631
21315,335318.4518457507
21316,1371211.6172193878
21317,463143.4464659547
21318,379257.1640822991
21319,300418.42383326264
21320,989263.4137311303
21321,743440.4884241162
21322,460939.45475385856
21323,843293.3786235077
21324,370268.26462359255
21325,157699.22994742432
21326,516435.3085715482
21327,304755.2495393689
21328,359919.22027448576
21329,1636872.4338995335
21330,641455.624529969
21331,253637.42693124176
21332,309613.1910280909
21333,414219.06394920987
21334,765915.9930917209
21335,481229.5597288605
21336,614268.2123374188
21337,944501.6271001495
21338,789761.9070203349
21339,321613.8857966107
21340,474177.4402458904
21341,578856.3662821548
21342,287077.8317940814
21343,315525.97699059243
21344,468984.0349501178
21345,417231.59152976976
21346,641892.6053791277
21347,704700.1985413514
21348,476354.33013561973
21349,907661.8069710364
21350,481878.7242152087
21351,997398.1914057592
21352,747664.5687710824
21353,265230.9447010279
21354,340353.8518145895
21355,571349.9507159627
21356,2782784.5825492074
21357,447728.6328565735
21358,281085.91490100184
21359,283381.8174207033
21360,599748.3672295348
21361,661111.8889194824
21362,642767.0369432663
21363,242656.4791362376
21364,410503.8373998549
21365,512541.3052855688
21366,865964.1451152337
21367,703175.3398998174
21368,439393.5252756878
21369,221334.89142211343
21370,365994.2810683628
21371,518620.02940438414
21372,443601.59815402515
21373,1416914.3061339268
21374,332110.0098232923
21375,430255.9953235092
21376,466789.3115056421
21377,511588.7884406178
21378,357975.60624684487
21379,289162.95458321733
21380,582566.6474258186
21381,316981.767274722
21382,278179.4603593101
21383,251851.15269457016
21384,1520184.6157188874
21385,869645.2813582614
21386,567135.684280103
21387,1733134.631994162
21388,799547.2633958382
21389,1115770.7336708661
21390,331980.84691891173
21391,742583.4241943154
21392,991799.2924250358
21393,681677.8353032041
21394,1532270.8164494904
21395,608741.7100506134
21396,273337.291991048
21397,807001.957337991
21398,852191.966258855
21399,778068.6137264209
21400,371627.142114211
21401,394179.5342543759
21402,463661.55708187714
21403,870892.1781458578
21404,377398.8592745416
