id,price
20139,526019.9854498258
20140,512760.42855544185
20141,179253.90255924346
20142,419976.7927401175
20143,328899.96989366226
20144,459967.2636658371
20145,494544.8493365867
20146,337883.26560968696
20147,271921.45625330886
20148,622417.02246743
20149,1276467.1993075137
20150,435991.77066606784
20151,449825.6180753599
20152,203829.5920607851
20153,433265.86913515936
20154,403810.4143764158
20155,642264.342758017
20156,352930.91747237963
20157,416959.0510850236
20158,326254.8846894035
20159,391287.796163591
20160,430639.8805369423
20161,362917.2116077465
20162,837237.1267167612
20163,238092.74426588693
20164,190482.79994133615
20165,215343.7721357721
20166,404794.69251222623
20167,297656.78248363157
20168,331997.6845459474
20169,1195890.7758849766
20170,322659.27047350846
20171,507398.245749392
20172,728077.6622800374
20173,244187.41030083344
20174,388425.66687969613
20175,631706.0220123782
20176,206751.71854943474
20177,359295.12130008684
20178,206442.5142590292
20179,434021.72734549176
20180,259193.5913502129
20181,264920.5377823273
20182,422008.66972291813
20183,961850.2144361334
20184,643440.2344519296
20185,913482.0616733618
20186,595968.6331956709
20187,462735.41795955563
20188,403957.9840334082
20189,843323.3190170567
20190,299571.0722756808
20191,538643.173392076
20192,361598.8551938658
20193,193227.6497295216
20194,366284.7873206521
20195,611859.8674089975
20196,628813.6107807492
20197,247867.77107632137
20198,276515.7679378402
20199,382572.58882917947
20200,474196.4848793231
20201,263974.6308295684
20202,1178887.1343913146
20203,190629.936141427
20204,562702.527636691
20205,948987.6032250386
20206,228298.2621047881
20207,1317356.7062950912
20208,403815.5152589926
20209,672157.976526181
20210,280653.1466178031
20211,255754.35390788122
20212,431943.33453866874
20213,674712.8531573147
20214,235680.56014218062
20215,561270.043929101
20216,261497.63350808114
20217,214753.15151635485
20218,599691.0996670387
20219,1677575.1457836262
20220,475435.43840404524
20221,276810.0881475603
20222,294493.8391587173
20223,436233.9591477189
20224,280535.73275204236
20225,406497.1393102761
20226,265291.234235998
20227,203595.32772231707
20228,517818.9811220816
20229,431570.57815297385
20230,259406.63695684582
20231,164919.2375521863
20232,511257.6260042955
20233,190799.587715887
20234,456273.1890296354
20235,323682.2988680338
20236,405156.6264693306
20237,400936.8977438784
20238,205303.1222551534
20239,326017.8589053605
20240,507865.7860107735
20241,368535.2329474084
20242,425049.40892623353
20243,644901.6985566175
20244,136484.45169800607
20245,762684.0630676909
20246,653583.8617232646
20247,673991.6081646165
20248,345275.7134116662
20249,154524.5613440437
20250,364652.8679823961
20251,469052.89246648253
20252,489663.29630197113
20253,695984.1095276513
20254,328795.25830002996
20255,139046.17751111533
20256,313947.26366707083
20257,708589.1846142374
20258,555364.9458099934
20259,367478.25910892064
20260,520178.75903967407
20261,278366.0595519106
20262,226504.62754208487
20263,148011.6056070237
20264,602560.7922173064
20265,212412.0896506194
20266,594366.8402359432
20267,241025.80502179393
20268,355568.6081377839
20269,397879.04761975975
20270,542341.284724255
20271,448948.398806261
20272,452748.93469703634
20273,553641.9466625627
20274,426748.54288141854
20275,306204.2180800892
20276,606446.3447436318
20277,1228738.563408836
20278,670584.7458730048
20279,600588.9595585715
20280,420745.18949436344
20281,513566.82088424347
20282,316914.3545225717
20283,375232.3252836954
20284,298251.1614288729
20285,221484.90658700376
20286,210849.70222434748
20287,220244.4860282549
20288,597970.141311374
20289,352238.54517245124
20290,531398.756615771
20291,437957.0635340234
20292,817766.8292109459
20293,407835.331092417
20294,525066.0576264943
20295,181420.5423355553
20296,547579.6155229234
20297,647091.9454260065
20298,345058.25764124194
20299,431001.68591304694
20300,345662.9353563729
20301,396097.6162106
20302,574167.6130436825
20303,1512698.8196720367
20304,469223.7978155981
20305,487725.97197007167
20306,368141.8197942394
20307,281005.7744733327
20308,129851.03898066391
20309,634035.3418308705
20310,565058.1780573697
20311,709838.3667275138
20312,418617.5238143334
20313,1018671.2613783666
20314,161892.18637731008
20315,347545.7831886495
20316,199085.90816510102
20317,259044.98897307698
20318,966094.4949316623
20319,286126.7753658443
20320,534752.7616489097
20321,336823.648124864
20322,757097.0633226456
20323,196812.55295677672
20324,841022.9689124293
20325,618791.9788420541
20326,565995.5453088314
20327,307777.9007358902
20328,510051.7195120688
20329,437364.9586125113
20330,415832.3307274688
20331,189648.0245075185
20332,1229794.030465331
20333,1077287.4654215071
20334,634274.3331079402
20335,453300.90332809783
20336,609564.6364746857
20337,679341.4307374685
20338,364981.13782612054
20339,215802.92199503852
20340,482060.24532341975
20341,207244.95388670336
20342,361199.95927148743
20343,761580.120458241
20344,406016.50749901985
20345,812175.6699894483
20346,399168.3909834031
20347,388459.9275299255
20348,335405.85552269855
20349,294018.13243678806
20350,756345.3535589034
20351,539108.4912479599
20352,604695.5029593756
20353,573697.3115564415
20354,448899.54390679044
20355,458891.0201504962
20356,671468.8249709543
20357,1056713.3084670198
20358,635057.1739316188
20359,709597.180090892
20360,790607.9945942446
20361,671598.9714170616
20362,153811.30838048144
20363,468727.9258950009
20364,464197.46145942656
20365,251418.73177681427
20366,281521.7672703689
20367,444079.9118297847
20368,626642.2534216351
20369,211313.76808747198
20370,319427.827812923
20371,313349.46508130245
20372,199931.6816825763
20373,550049.2560974454
20374,481475.08339925134
20375,246580.55302284576
20376,163857.66801886147
20377,186369.48116826944
20378,405620.57516397646
20379,507715.5656257469
20380,431334.35892535414
20381,611078.4165103147
20382,384021.3767585699
20383,659993.0804123547
20384,234070.66778459825
20385,329689.13747945277
20386,253913.03482638163
20387,342151.16936594
20388,482054.22600976034
20389,275872.1139725095
20390,375693.8799991447
20391,446938.3047843
20392,243467.4623500421
20393,557304.5215288707
20394,173895.96686478533
20395,232296.59676221196
20396,562409.3117188977
20397,531941.9230029916
20398,675153.936921442
20399,552098.4564155072
20400,1248233.152312408
20401,778403.4497536212
20402,186966.19893908672
20403,644214.0975210238
20404,356429.7628842526
20405,1104953.1735607074
20406,316739.54009989946
20407,166747.58884328612
20408,481597.568210154
20409,442976.4904542889
20410,658487.8630626773
20411,490380.9603734515
20412,525402.6455990114
20413,237056.83198176505
20414,382272.1093333047
20415,311854.6607444848
20416,666959.4267897628
20417,161125.314202225
20418,970836.454646673
20419,465262.66583230294
20420,369735.4591019142
20421,260125.67633652117
20422,293671.7358097458
20423,272910.60057652503
20424,558875.8153636623
20425,355040.22469535546
20426,1598584.6187083605
20427,477563.54593784624
20428,753262.2274355877
20429,964628.7385280207
20430,219214.0736143459
20431,589086.7634237799
20432,506316.1509486815
20433,314760.00955565216
20434,370573.9378288131
20435,239618.2982786301
20436,552339.1973952543
20437,472777.51441795094
20438,348132.289321874
20439,530834.0433419461
20440,334482.3269048826
20441,243167.22673217236
20442,739533.975667238
20443,533397.2047278219
20444,433341.1913308123
20445,182710.06131212052
20446,243005.9729847862
20447,1357717.5084372112
20448,945907.4102260668
20449,230067.95430466929
20450,652803.7880532319
20451,217600.47839532405
20452,184466.49226887035
20453,645786.7090046101
20454,155321.40033760905
20455,446302.31196910026
20456,215458.4333597901
20457,200620.99212183477
20458,227216.3201640686
20459,206090.75775697388
20460,284621.81791867584
20461,386537.09431682003
20462,497772.3768608713
20463,375809.33650975936
20464,551633.4176354933
20465,351408.33078543725
20466,414190.32618530066
20467,356379.52926865296
20468,263429.7357007873
20469,373827.8840620312
20470,761008.4361914389
20471,335769.90284740133
20472,289551.83795953466
20473,636861.110025058
20474,305566.5627097214
20475,228713.0672603989
20476,350304.13129799557
20477,194956.49251159152
20478,375903.39731164876
20479,209748.82878936984
20480,557693.9761514672
20481,848222.5247433233
20482,296498.90506095224
20483,187444.92180092813
20484,186175.38336136713
20485,393213.8568651507
20486,569240.1241645687
20487,291090.0650895776
20488,417349.508256421
20489,241266.39719281823
20490,308228.18672605784
20491,1387359.32391704
20492,364427.6991980449
20493,331150.25655444176
20494,496653.1647263241
20495,175236.5243294172
20496,440252.28940970637
20497,431127.37025196897
20498,329618.03942102665
20499,622120.9036769185
20500,399134.2220416894
20501,170070.25541921883
20502,346263.1979469414
20503,315970.7355759346
20504,439310.76241177175
20505,300555.52196592954
20506,247256.64582284295
20507,514567.57416726457
20508,348837.00476135255
20509,345851.99365638685
20510,1796045.9172483755
20511,254692.64994777314
20512,538840.0195345073
20513,451456.3048410014
20514,196236.57546388972
20515,696501.6541341433
20516,225392.79116180926
20517,1952230.4801416588
20518,358173.99624434824
20519,253629.60472989114
20520,293280.7668234895
20521,247201.00828983248
20522,401804.8211092001
20523,236835.6505466452
20524,371601.02892548934
20525,247670.76659226316
20526,255701.03556843998
20527,275616.5494584554
20528,322768.7705232683
20529,241149.45198649593
20530,969016.1730572088
20531,230554.1863869849
20532,684068.6063145121
20533,353314.0324841787
20534,1253577.2221168817
20535,510103.9958620977
20536,427186.4002817387
20537,202378.16159082248
20538,759812.5463396675
20539,341291.692876158
20540,521974.17041497276
20541,649406.6578633476
20542,703902.9286833943
20543,317200.6294457453
20544,784553.0001500625
20545,209395.51767465085
20546,448377.3848615449
20547,695775.8929832929
20548,380552.26884104375
20549,500460.4760597281
20550,1213803.295781768
20551,212179.81388485784
20552,692081.8447283477
20553,289249.1768396468
20554,302435.78120409115
20555,825885.4196805549
20556,2118336.09670658
20557,207556.53407618075
20558,289431.74632623116
20559,742195.8005088577
20560,256293.93731454446
20561,305310.4074637393
20562,172048.6286510886
20563,646557.3201139766
20564,208327.88899398223
20565,548066.3563514488
20566,438003.4330154404
20567,168962.72772979666
20568,367125.13419861085
20569,272207.63493897737
20570,519282.87670683285
20571,426718.4339294482
20572,517578.0567319311
20573,277290.4228797122
20574,151038.31923571063
20575,269605.4403869597
20576,430334.59914165473
20577,479359.38901849237
20578,139334.29448303283
20579,612196.9222373347
20580,241742.8630867055
20581,435097.60707628453
20582,755076.3678707009
20583,285664.21069073037
20584,1126953.5038395126
20585,671961.6337657997
20586,495193.97958625166
20587,283064.5964831417
20588,554584.3217936802
20589,181655.55141342134
20590,416066.43044281396
20591,537423.3177670138
20592,536883.171243509
20593,395938.2849588379
20594,513417.88669353875
20595,327339.9051826082
20596,237109.19902312136
20597,829412.3385263445
20598,439335.4534234966
20599,591102.741590039
20600,193334.70892901963
20601,532054.2121683867
20602,584444.9383089463
20603,291098.51945129706
20604,285695.1368656411
20605,356419.2228146091
20606,631358.0374364974
20607,449448.39546020207
20608,271792.00042182085
20609,380236.2356513981
20610,368987.64682622143
20611,418488.5467219222
20612,593585.5431296235
20613,219600.2750778954
20614,1209647.1188639384
20615,521230.4944301799
20616,168673.20369823853
20617,657834.8051143163
20618,458885.31561657606
20619,339325.4891561793
20620,433575.6953257666
20621,187049.7136995678
20622,397620.7509677653
20623,330954.27348344354
20624,318260.8157005869
20625,411221.79899989115
20626,292536.0204226501
20627,348356.2042955081
20628,242980.40958244866
20629,356826.777477955
20630,199942.17198263362
20631,561082.0696394236
20632,422832.0828075688
20633,379798.2617317136
20634,657461.734628602
20635,222989.79408917011
20636,285278.3866576097
20637,676115.4368430682
20638,350668.6458864746
20639,378410.0084774942
20640,173122.47219086502
20641,251684.97043677283
20642,394681.79864618054
20643,324938.43961341184
20644,270947.1168907399
20645,523857.24079426355
20646,367954.56430175924
20647,223027.25347396056
20648,908918.8311860085
20649,206699.73496976547
20650,441900.81025149906
20651,674331.3727893789
20652,485215.6917615868
20653,669462.9491997772
20654,460378.1884035737
20655,405256.14548952645
20656,436596.47372503194
20657,1651615.5929825837
20658,904542.897827918
20659,413979.6689282737
20660,213235.98457848062
20661,425077.6057382126
20662,640601.5342139376
20663,422915.3001369857
20664,479581.0532969289
20665,530278.0612357558
20666,236039.670213825
20667,488855.42350400455
20668,466118.0166291556
20669,330667.6557749562
20670,278078.2003538905
20671,517434.24972864136
20672,519094.1242857364
20673,420780.50943363854
20674,501098.5463643902
20675,354231.37397265993
20676,1474699.4502619577
20677,375885.7916230148
20678,331575.39234825055
20679,533582.1911498194
20680,403805.827226236
20681,790873.3027126988
20682,560127.6782115403
20683,315005.7126838402
20684,307888.71359755076
20685,214279.11735000432
20686,269118.15304379945
20687,746907.0791705758
20688,294572.64743904036
20689,236308.90226341464
20690,329318.48801056796
20691,612417.1173746967
20692,414934.7695695124
20693,315403.67018568056
20694,600518.7658366035
20695,462256.2541749709
20696,611214.3976111965
20697,311086.59521553107
20698,529443.1055531272
20699,684151.5172340206
20700,596804.5781871692
20701,360773.0742234117
20702,609235.1065735788
20703,199524.26230403205
20704,523489.5738779743
20705,351914.7394392164
20706,713391.3297309149
20707,229681.20818711192
20708,298412.02130000526
20709,283871.8990276266
20710,376836.67473498505
20711,364192.5898960183
20712,914826.3158906911
20713,656283.5865140473
20714,382131.7564020863
20715,485536.6218085888
20716,408987.16436154215
20717,512229.8757936003
20718,469880.5572584861
20719,1215549.0511589597
20720,442607.08712881204
20721,851172.5741644595
20722,402073.8656338963
20723,1186395.469127027
20724,177106.31763686295
20725,321357.41909307323
20726,190431.4155047195
20727,375490.75261483446
20728,351562.98175754887
20729,276754.8224210333
20730,2196178.706972903
20731,348217.7904267509
20732,516671.30984083697
20733,695875.7803213401
20734,482786.5652967536
20735,319149.3458464711
20736,654662.8604716
20737,311894.42262672883
20738,321394.6653442053
20739,478997.02598073357
20740,235024.4595462443
20741,511970.2403059247
20742,689417.2298688084
20743,378511.6811563166
20744,291358.6042749003
20745,556915.7249935885
20746,628734.3148495719
20747,269422.30973439995
20748,157096.60837394412
20749,481540.62861340586
20750,420883.5070289288
20751,427858.5776037897
20752,176246.16149821403
20753,133633.169793915
20754,742774.5848508397
20755,508098.0083046367
20756,776173.9734183755
20757,545975.7276960531
20758,432307.5020020106
20759,382183.57230090327
20760,440763.8186047287
20761,408404.1797670026
20762,347713.35391756956
20763,208421.25496982853
20764,372016.45496568724
20765,400009.0251775046
20766,689092.4528069816
20767,646461.785076085
20768,287792.14087791747
20769,312844.1232053722
20770,239341.71642005778
20771,882431.6085028093
20772,285133.7414619588
20773,597578.1325956982
20774,423222.3814450969
20775,391444.4904142208
20776,402744.5677809932
20777,235369.68546405772
20778,327643.21885189693
20779,750457.3665037629
20780,163889.10356712985
20781,173113.2113805386
20782,339067.6851315526
20783,647381.8949611799
20784,943572.7913537059
20785,258327.09541518294
20786,704530.0387568532
20787,420922.5265557505
20788,664011.056019375
20789,440801.1389843564
20790,448331.3096596935
20791,691521.3088024965
20792,545082.415613711
20793,266102.23476522707
20794,178219.61237787566
20795,1036301.9691828327
20796,231838.19011356085
20797,229259.95097922007
20798,564733.160941184
20799,275295.9813821949
20800,579420.9316046544
20801,315434.36548380787
20802,349420.27583882754
20803,489288.9258855928
20804,448468.56424599676
20805,539097.3385895316
20806,462549.28747070814
20807,157449.74280872502
20808,228673.1825007789
20809,332405.3381387154
20810,632570.5227532425
20811,753906.1848039754
20812,234156.88273058034
20813,320690.5921630024
20814,273994.1255015537
20815,505647.5937489684
20816,566639.9080167845
20817,1168458.710890108
20818,515026.45671324135
20819,331249.7283070808
20820,194340.3750844576
20821,251838.57589194467
20822,369882.89796383196
20823,282089.64034875104
20824,146860.5241809799
20825,350159.192187935
20826,205683.7106218064
20827,601532.6722610199
20828,273627.664846825
20829,245510.10790051863
20830,579604.7512487852
20831,630342.5132089907
20832,697349.8515216981
20833,1313384.2686306045
20834,390336.2534328261
20835,576583.9343915497
20836,606519.7694027578
20837,420476.69177964225
20838,361099.2514736449
20839,174398.25426416338
20840,433516.3641736108
20841,208328.05075966366
20842,261947.68410091853
20843,522448.2385894369
20844,461374.305611911
20845,478094.6289726051
20846,212811.64547917424
20847,465544.90042026393
20848,409479.33261382004
20849,564083.0260197736
20850,456430.88006823696
20851,184918.80709149
20852,192487.07356270988
20853,201598.91050984443
20854,499963.0908545941
20855,471069.924141552
20856,423384.9746171592
20857,182290.71164175702
20858,343224.25739822816
20859,556451.863651907
20860,417140.03163458616
20861,633294.8418185792
20862,247189.1935930764
20863,513335.9758336711
20864,279549.82768224
20865,451095.6813008727
20866,317860.06906666677
20867,213797.91518174091
20868,269714.5691173603
20869,308354.316892574
20870,273579.0973489913
20871,248331.72540113927
20872,536624.2172774452
20873,811634.8759516125
20874,307290.7542019534
20875,431113.26358543494
20876,226435.84989269747
20877,389096.0442123011
20878,238435.5492419219
20879,617246.6603370453
20880,296711.37557836005
20881,235255.2630570441
20882,393523.45753294235
20883,191455.21919338722
20884,1633647.3970662989
20885,421570.35139427043
20886,1246217.6271294402
20887,460656.78104226664
20888,463914.4819713092
20889,248776.97180709828
20890,417133.9163971165
20891,440527.9622662109
20892,327854.53460441343
20893,451433.056577566
20894,598026.953881209
20895,478722.646641559
20896,223063.49243439556
20897,305243.69600747083
20898,670818.0194968448
20899,265445.6069034301
20900,271280.4392080886
20901,984407.6020430907
20902,464164.5098310367
20903,682027.0933499826
20904,433788.24082278984
20905,482481.6882651095
20906,398841.52763470163
20907,411590.60536831006
20908,204129.9204367855
20909,717281.2415556167
20910,706893.0411194675
20911,699035.0355096569
20912,294949.117951118
20913,451958.784876469
20914,348849.0854511633
20915,453247.7845446128
20916,275698.0131695698
20917,294672.9518809779
20918,331332.3920985315
20919,373154.617662121
20920,298212.38832944434
20921,764896.2001805269
20922,349669.1963636718
20923,481613.81173162867
20924,530553.4439465377
20925,981584.1781936414
20926,859694.9561999548
20927,314594.0472725817
20928,303151.9383902329
20929,290900.5227356303
20930,283443.4975639395
20931,589037.3820259096
20932,509437.13966655993
20933,763370.6002423402
20934,420034.08321581123
20935,423281.3321399268
20936,346578.03497111826
20937,1161942.6442386017
20938,709987.9061577719
20939,300846.4438380615
20940,295858.8150418864
20941,379872.5561033564
20942,410310.85734775144
20943,326313.82355104416
20944,514031.9651528188
20945,532018.2030824524
20946,278497.89967405447
20947,978359.186218685
20948,643401.2404492681
20949,294177.2013485168
20950,498236.5913040464
20951,428289.90351187176
20952,401230.01851278514
20953,1027848.7346755635
20954,317322.52522340766
20955,584534.0941799425
20956,529210.263223129
20957,636000.9483380079
20958,521470.2956228718
20959,624680.8936956926
20960,333960.8159128747
20961,438936.6233750987
20962,529747.3594038638
20963,425097.6176996072
20964,928365.0373196312
20965,253111.05958604434
20966,407311.3348548182
20967,354526.1506772694
20968,379090.1246581464
20969,370431.1922038273
20970,1948676.7145672285
20971,307779.9602683778
20972,471508.1776582576
20973,402768.90182002896
20974,859408.1370951579
20975,1033600.2729412279
20976,376533.91249835293
20977,300690.5026486143
20978,1479735.1145253845
20979,513434.5945223218
20980,320163.82573257264
20981,336058.5506372572
20982,470211.6488648816
20983,572216.7221984678
20984,378441.7564713255
20985,941022.613668089
20986,369246.43218524323
20987,840670.6926415282
20988,570428.6299125559
20989,317737.0045968783
20990,398427.18686109723
20991,298844.26769867365
20992,477340.78783622966
20993,555118.4118932155
20994,504510.6009940732
20995,991224.9924928095
20996,794266.9211538807
20997,731041.2515771968
20998,362250.65745263477
20999,423765.0171287568
21000,296363.09359484847
21001,301011.2391481962
21002,303624.31401160895
21003,247681.68117057718
21004,381504.0237656174
21005,763967.038401606
21006,759831.8590146226
21007,769262.315876457
21008,787833.7763997971
21009,353942.9201166425
21010,1126167.1669074574
21011,343772.443748338
21012,948494.4671065728
21013,593445.3433378909
21014,301003.23273367475
21015,326263.4551212059
21016,251039.16603099354
21017,399497.0443473996
21018,492668.20773367415
21019,1563485.3837045513
21020,375391.65718863445
21021,655263.0521254798
21022,403387.96332885174
21023,782410.1583416733
21024,389953.6475720285
21025,219486.4533831433
21026,1071388.9126793065
21027,324634.68675097195
21028,434444.6580230652
21029,357366.711677119
21030,559989.2456429375
21031,412442.780534296
21032,403095.4993260385
21033,757041.5984191314
21034,311045.31366475095
21035,458317.2459251428
21036,489106.9728555598
21037,598042.5482913543
21038,672958.9906488014
21039,454342.0060942188
21040,1392230.6257185906
21041,454928.846796954
21042,414845.58710723853
21043,1012638.94714602
21044,363212.5802311529
21045,354633.5177130786
21046,1671338.394110786
21047,268840.31410337077
21048,543302.662427161
21049,377697.8104403411
21050,666220.0920349285
21051,526088.0327729147
21052,268690.3082976614
21053,906482.9826375822
21054,479718.39609003224
21055,388666.8685228759
21056,355672.54230926547
21057,371828.94345583
21058,712432.7991075538
21059,810895.387297557
21060,314661.2230507351
21061,426214.8251233629
21062,529344.22523623
21063,477202.63966985274
21064,763522.9042955884
21065,300891.45244207775
21066,648326.438339255
21067,398696.3540222067
21068,1300365.8864964521
21069,463769.7106926282
21070,384567.7749775573
21071,835427.2471485868
21072,1515658.550142055
21073,247720.65095417405
21074,520783.52318372927
21075,397129.342953193
21076,539365.4478537715
21077,878960.8005843656
21078,633113.7616775344
21079,615220.6110858398
21080,333496.9575800647
21081,298652.02745271154
21082,902556.3329445061
21083,382667.21287109045
21084,465340.3933388349
21085,334247.89594820206
21086,866918.744543577
21087,474358.40850966197
21088,457669.69751771213
21089,600833.0039186699
21090,346147.40022590425
21091,583633.8447261254
21092,1635170.652083112
21093,714485.8132312791
21094,468800.6646681179
21095,275695.44262909767
21096,316321.8792978283
21097,453278.47334225033
21098,451026.37964425865
21099,322894.63807906903
21100,1006086.364043596
21101,279689.14079993044
21102,322724.61677731416
21103,743727.2823216927
21104,737701.3837010773
21105,376513.3038297157
21106,282124.46439263294
21107,281841.6561423065
21108,329123.279460412
21109,395607.6756828021
21110,627060.9091008902
21111,432862.3619589519
21112,219105.87450773455
21113,1192118.9642275071
21114,531119.9000565395
21115,294511.48616345396
21116,367151.11539736984
21117,314614.95861192
21118,352276.1943699058
21119,401865.9942292441
21120,437891.0921278742
21121,325291.55003059725
21122,749395.8506520755
21123,934078.3314332569
21124,1127719.5633812686
21125,357254.4959268429
21126,279667.2002490871
21127,585260.3212705376
21128,288364.5537972644
21129,630313.267812223
21130,659896.1538277064
21131,921744.5434129058
21132,565128.5909404648
21133,464787.77092869655
21134,560533.7598161827
21135,854781.525772367
21136,415898.2123121524
21137,305972.8287363111
21138,375701.0122256542
21139,283471.5418113227
21140,539514.7457860747
21141,461370.8072527668
21142,439553.24833367585
21143,413187.09831103764
21144,408565.05046931887
21145,319850.2810648933
21146,558988.7381014589
21147,496089.0142677818
21148,501556.83210910205
21149,663639.4924331938
21150,881113.4372911629
21151,968443.9627647265
21152,332863.4029351644
21153,495943.74678428157
21154,296816.2603568547
21155,358505.7049346421
21156,357873.1846754343
21157,671995.695001803
21158,352505.22050130524
21159,353132.72976670996
21160,338334.009843477
21161,755030.2451565098
21162,742140.9114297576
21163,553182.8579618242
21164,452870.98069484584
21165,350539.55515801866
21166,404101.0167337954
21167,354554.2438425701
21168,358187.80096381914
21169,415629.9685563848
21170,786992.5400213589
21171,778205.4794330321
21172,345141.77214308834
21173,525521.7848012347
21174,739104.4213299679
21175,470435.29660240747
21176,308207.6783482733
21177,392336.4135426628
21178,365678.0726845227
21179,554673.2686080472
21180,1288826.1671862423
21181,402213.6425101978
21182,458110.0480245823
21183,517784.39575688186
21184,372674.3493363259
21185,494455.35032939626
21186,1563002.5411560622
21187,485617.23154770903
21188,786566.9810293221
21189,909844.8947447884
21190,1510502.7356319386
21191,377024.8036285412
21192,327615.6785793225
21193,364160.88950982783
21194,382934.5846900661
21195,510818.0648949323
21196,422661.88804243144
21197,317649.9756758554
21198,326144.43558778986
21199,441076.393632398
21200,274388.46673002385
21201,446309.5440692965
21202,1346104.467552982
21203,247358.5939280853
21204,289266.34561694873
21205,658385.1010851593
21206,227535.11014565235
21207,933715.4772098822
21208,393211.5856126857
21209,692454.6582045683
21210,359270.6666920412
21211,403746.21404370153
21212,504166.08309911774
21213,615298.7674872951
21214,289994.71949045605
21215,289660.7072890424
21216,276947.020741655
21217,251249.37091049974
21218,460002.98599668685
21219,941261.8246040199
21220,1254158.1827522041
21221,876659.1802605086
21222,339755.3637772375
21223,541498.5160612754
21224,494704.83150374156
21225,317580.5497009698
21226,594222.5449875143
21227,684075.2703854425
21228,411061.9185816729
21229,445059.1453831843
21230,675722.6127589351
21231,332221.8746662665
21232,359938.19150196674
21233,342631.5282750182
21234,365287.5133958588
21235,274982.9444219378
21236,334157.8950883666
21237,950448.9136941206
21238,833508.5182581139
21239,260713.71185091132
21240,919108.3200303799
21241,220805.68181001564
21242,493384.317537402
21243,400371.5626715602
21244,1094270.4739439401
21245,488403.0482782892
21246,369068.5508498049
21247,251974.9865420328
21248,511520.9934278784
21249,401439.1399674603
21250,245377.34498052977
21251,500072.98986482684
21252,796635.5257808657
21253,353533.67289109516
21254,370299.32487625565
21255,1093843.1436161636
21256,675461.7284348514
21257,434172.125316735
21258,486747.56245435687
21259,426133.04891103355
21260,369088.40770449507
21261,440773.49513275095
21262,1054967.3531124338
21263,252945.55203519977
21264,650197.4204495789
21265,343186.6769797183
21266,239079.15172895667
21267,835354.27290194
21268,279711.6079180114
21269,639604.8189461012
21270,445848.2971209549
21271,318966.81636468455
21272,655846.26824352
21273,391276.0873539283
21274,472833.93299689546
21275,727768.7078976958
21276,253905.80566219462
21277,379244.3607276129
21278,488108.11043576786
21279,985125.0874461128
21280,339462.6629329808
21281,841221.1872659737
21282,437447.28394416283
21283,1006044.9241833244
21284,345416.7340477998
21285,476275.74624983105
21286,359155.8319704587
21287,475934.0182700783
21288,369136.48698363337
21289,567429.5086299635
21290,906956.8680306555
21291,335651.9866573822
21292,433156.81053378904
21293,273778.1770350099
21294,281615.18032418843
21295,688201.7010726898
21296,346423.9590162046
21297,343279.8042976858
21298,681801.7746938836
21299,872775.7438216836
21300,434728.0619694598
21301,700380.491166494
21302,672243.5102564323
21303,270291.99422738823
21304,469573.97130276996
21305,578637.3209101942
21306,363663.1908850875
21307,325656.593385613
21308,324817.14747042186
21309,360274.57380553405
21310,861477.050828237
21311,746233.9235780031
21312,253279.39361290622
21313,453734.67181215226
21314,472526.25141726504
21315,301467.7023838128
21316,1204355.3653390706
21317,401021.57998569467
21318,368753.523968574
21319,271707.4555406321
21320,902729.7324308506
21321,684170.4108245911
21322,417000.8282296829
21323,672501.878196654
21324,329443.6056233756
21325,146185.76081847236
21326,454507.42641985056
21327,284505.6436747716
21328,336121.34322213085
21329,1424178.2436811074
21330,581581.6907201299
21331,231457.74492133383
21332,283090.52486169117
21333,387680.7541179615
21334,650372.0778233092
21335,437639.526453624
21336,542272.6961690991
21337,794671.8289772857
21338,728677.6262416054
21339,289998.2288334266
21340,429953.3958965341
21341,517156.5194385558
21342,253868.4603370386
21343,285174.5580242341
21344,418022.34304675093
21345,411278.1847235995
21346,564724.4178808392
21347,622788.0452706397
21348,410608.27551562124
21349,860359.3357635039
21350,425177.2989890355
21351,900511.6659139466
21352,671927.3840744711
21353,243914.42856190924
21354,313274.79906145035
21355,484415.40072553774
21356,2470538.612014108
21357,404307.5915434012
21358,246582.1086850721
21359,266448.2700823152
21360,541449.9393532658
21361,593066.7229218086
21362,595013.7268125482
21363,225806.47490706676
21364,385261.46235541813
21365,461154.8140442036
21366,764626.0988991428
21367,615565.4540123785
21368,405258.4569005903
21369,198077.3662116851
21370,332465.11744907225
21371,473635.1903219821
21372,374818.77051620645
21373,1291653.456592513
21374,294232.17281254416
21375,393374.89497978595
21376,407108.3757417015
21377,448368.4626876742
21378,316487.79091967957
21379,281711.18043877126
21380,480900.2881368453
21381,283909.5121257431
21382,250810.3001200638
21383,226849.57033423023
21384,1230210.7237964957
21385,782105.1999844967
21386,496198.1938470602
21387,1475526.1032606766
21388,712494.829245111
21389,992880.6385541889
21390,291762.2508003122
21391,677269.0649827986
21392,899376.197581278
21393,597387.9298619014
21394,1312045.172307843
21395,534255.4271196652
21396,252582.15734270788
21397,731411.6090080793
21398,745491.350343212
21399,694657.333188927
21400,339048.6234099314
21401,360433.1308545506
21402,413555.01248997974
21403,810699.4979854113
21404,326383.11706036085
21405,399028.661236931
21406,368873.6033972592
21407,259122.980225114
21408,758255.7225504469
21409,431630.9835833203
21410,577980.3925211724
21411,316313.0424866494
21412,370091.2139484195
21413,597354.805991114
21414,300235.42017312907
21415,570592.9063096666
